location,location_name,type,quantile,value,target_end_date,forecast_date,target
PL85,Warminsko-Mazurskie,quantile,0.65,72126,2021-02-20,2021-01-25,4 wk ahead cum case
PL85,Warminsko-Mazurskie,quantile,0.7,72450,2021-02-20,2021-01-25,4 wk ahead cum case
PL85,Warminsko-Mazurskie,quantile,0.75,72799,2021-02-20,2021-01-25,4 wk ahead cum case
PL85,Warminsko-Mazurskie,quantile,0.8,73176,2021-02-20,2021-01-25,4 wk ahead cum case
PL85,Warminsko-Mazurskie,quantile,0.85,73580,2021-02-20,2021-01-25,4 wk ahead cum case
PL85,Warminsko-Mazurskie,quantile,0.9,74031,2021-02-20,2021-01-25,4 wk ahead cum case
PL85,Warminsko-Mazurskie,quantile,0.95,74580,2021-02-20,2021-01-25,4 wk ahead cum case
PL85,Warminsko-Mazurskie,quantile,0.975,74896,2021-02-20,2021-01-25,4 wk ahead cum case
PL85,Warminsko-Mazurskie,quantile,0.99,75123,2021-02-20,2021-01-25,4 wk ahead cum case
PL85,Warminsko-Mazurskie,point,,1227,2021-02-20,2021-01-25,4 wk ahead inc case
PL85,Warminsko-Mazurskie,quantile,0.01,415,2021-02-20,2021-01-25,4 wk ahead inc case
PL85,Warminsko-Mazurskie,quantile,0.025,450,2021-02-20,2021-01-25,4 wk ahead inc case
PL85,Warminsko-Mazurskie,quantile,0.05,494,2021-02-20,2021-01-25,4 wk ahead inc case
PL85,Warminsko-Mazurskie,quantile,0.1,596,2021-02-20,2021-01-25,4 wk ahead inc case
PL85,Warminsko-Mazurskie,quantile,0.15,669,2021-02-20,2021-01-25,4 wk ahead inc case
PL85,Warminsko-Mazurskie,quantile,0.2,757,2021-02-20,2021-01-25,4 wk ahead inc case
PL85,Warminsko-Mazurskie,quantile,0.25,840,2021-02-20,2021-01-25,4 wk ahead inc case
PL85,Warminsko-Mazurskie,quantile,0.3,914,2021-02-20,2021-01-25,4 wk ahead inc case
PL85,Warminsko-Mazurskie,quantile,0.35,999,2021-02-20,2021-01-25,4 wk ahead inc case
PL85,Warminsko-Mazurskie,quantile,0.4,1073,2021-02-20,2021-01-25,4 wk ahead inc case
PL85,Warminsko-Mazurskie,quantile,0.45,1152,2021-02-20,2021-01-25,4 wk ahead inc case
PL85,Warminsko-Mazurskie,quantile,0.5,1227,2021-02-20,2021-01-25,4 wk ahead inc case
PL85,Warminsko-Mazurskie,quantile,0.55,1316,2021-02-20,2021-01-25,4 wk ahead inc case
PL85,Warminsko-Mazurskie,quantile,0.6,1405,2021-02-20,2021-01-25,4 wk ahead inc case
PL85,Warminsko-Mazurskie,quantile,0.65,1490,2021-02-20,2021-01-25,4 wk ahead inc case
PL85,Warminsko-Mazurskie,quantile,0.7,1587,2021-02-20,2021-01-25,4 wk ahead inc case
PL85,Warminsko-Mazurskie,quantile,0.75,1689,2021-02-20,2021-01-25,4 wk ahead inc case
PL85,Warminsko-Mazurskie,quantile,0.8,1816,2021-02-20,2021-01-25,4 wk ahead inc case
PL85,Warminsko-Mazurskie,quantile,0.85,1938,2021-02-20,2021-01-25,4 wk ahead inc case
PL85,Warminsko-Mazurskie,quantile,0.9,2073,2021-02-20,2021-01-25,4 wk ahead inc case
PL85,Warminsko-Mazurskie,quantile,0.95,2236,2021-02-20,2021-01-25,4 wk ahead inc case
PL85,Warminsko-Mazurskie,quantile,0.975,2327,2021-02-20,2021-01-25,4 wk ahead inc case
PL85,Warminsko-Mazurskie,quantile,0.99,2396,2021-02-20,2021-01-25,4 wk ahead inc case
PL86,Wielkopolskie,point,,152585,2021-01-30,2021-01-25,1 wk ahead cum case
PL86,Wielkopolskie,quantile,0.01,151635,2021-01-30,2021-01-25,1 wk ahead cum case
PL86,Wielkopolskie,quantile,0.025,151684,2021-01-30,2021-01-25,1 wk ahead cum case
PL86,Wielkopolskie,quantile,0.05,151746,2021-01-30,2021-01-25,1 wk ahead cum case
PL86,Wielkopolskie,quantile,0.1,151859,2021-01-30,2021-01-25,1 wk ahead cum case
PL86,Wielkopolskie,quantile,0.15,151956,2021-01-30,2021-01-25,1 wk ahead cum case
PL86,Wielkopolskie,quantile,0.2,152037,2021-01-30,2021-01-25,1 wk ahead cum case
PL86,Wielkopolskie,quantile,0.25,152124,2021-01-30,2021-01-25,1 wk ahead cum case
PL86,Wielkopolskie,quantile,0.3,152211,2021-01-30,2021-01-25,1 wk ahead cum case
PL86,Wielkopolskie,quantile,0.35,152292,2021-01-30,2021-01-25,1 wk ahead cum case
PL86,Wielkopolskie,quantile,0.4,152391,2021-01-30,2021-01-25,1 wk ahead cum case
PL86,Wielkopolskie,quantile,0.45,152482,2021-01-30,2021-01-25,1 wk ahead cum case
PL86,Wielkopolskie,quantile,0.5,152585,2021-01-30,2021-01-25,1 wk ahead cum case
PL86,Wielkopolskie,quantile,0.55,152682,2021-01-30,2021-01-25,1 wk ahead cum case
PL86,Wielkopolskie,quantile,0.6,152781,2021-01-30,2021-01-25,1 wk ahead cum case
PL86,Wielkopolskie,quantile,0.65,152877,2021-01-30,2021-01-25,1 wk ahead cum case
PL86,Wielkopolskie,quantile,0.7,152957,2021-01-30,2021-01-25,1 wk ahead cum case
PL86,Wielkopolskie,quantile,0.75,153070,2021-01-30,2021-01-25,1 wk ahead cum case
PL86,Wielkopolskie,quantile,0.8,153187,2021-01-30,2021-01-25,1 wk ahead cum case
PL86,Wielkopolskie,quantile,0.85,153322,2021-01-30,2021-01-25,1 wk ahead cum case
PL86,Wielkopolskie,quantile,0.9,153476,2021-01-30,2021-01-25,1 wk ahead cum case
PL86,Wielkopolskie,quantile,0.95,153658,2021-01-30,2021-01-25,1 wk ahead cum case
PL86,Wielkopolskie,quantile,0.975,153767,2021-01-30,2021-01-25,1 wk ahead cum case
PL86,Wielkopolskie,quantile,0.99,153819,2021-01-30,2021-01-25,1 wk ahead cum case
PL86,Wielkopolskie,point,,3621,2021-01-30,2021-01-25,1 wk ahead inc case
PL86,Wielkopolskie,quantile,0.01,2671,2021-01-30,2021-01-25,1 wk ahead inc case
PL86,Wielkopolskie,quantile,0.025,2720,2021-01-30,2021-01-25,1 wk ahead inc case
PL86,Wielkopolskie,quantile,0.05,2782,2021-01-30,2021-01-25,1 wk ahead inc case
PL86,Wielkopolskie,quantile,0.1,2895,2021-01-30,2021-01-25,1 wk ahead inc case
PL86,Wielkopolskie,quantile,0.15,2992,2021-01-30,2021-01-25,1 wk ahead inc case
PL86,Wielkopolskie,quantile,0.2,3073,2021-01-30,2021-01-25,1 wk ahead inc case
PL86,Wielkopolskie,quantile,0.25,3160,2021-01-30,2021-01-25,1 wk ahead inc case
PL86,Wielkopolskie,quantile,0.3,3247,2021-01-30,2021-01-25,1 wk ahead inc case
PL86,Wielkopolskie,quantile,0.35,3328,2021-01-30,2021-01-25,1 wk ahead inc case
PL86,Wielkopolskie,quantile,0.4,3427,2021-01-30,2021-01-25,1 wk ahead inc case
PL86,Wielkopolskie,quantile,0.45,3518,2021-01-30,2021-01-25,1 wk ahead inc case
PL86,Wielkopolskie,quantile,0.5,3621,2021-01-30,2021-01-25,1 wk ahead inc case
PL86,Wielkopolskie,quantile,0.55,3718,2021-01-30,2021-01-25,1 wk ahead inc case
PL86,Wielkopolskie,quantile,0.6,3817,2021-01-30,2021-01-25,1 wk ahead inc case
PL86,Wielkopolskie,quantile,0.65,3913,2021-01-30,2021-01-25,1 wk ahead inc case
PL86,Wielkopolskie,quantile,0.7,3993,2021-01-30,2021-01-25,1 wk ahead inc case
PL86,Wielkopolskie,quantile,0.75,4106,2021-01-30,2021-01-25,1 wk ahead inc case
PL86,Wielkopolskie,quantile,0.8,4223,2021-01-30,2021-01-25,1 wk ahead inc case
PL86,Wielkopolskie,quantile,0.85,4358,2021-01-30,2021-01-25,1 wk ahead inc case
PL86,Wielkopolskie,quantile,0.9,4512,2021-01-30,2021-01-25,1 wk ahead inc case
PL86,Wielkopolskie,quantile,0.95,4694,2021-01-30,2021-01-25,1 wk ahead inc case
PL86,Wielkopolskie,quantile,0.975,4803,2021-01-30,2021-01-25,1 wk ahead inc case
PL86,Wielkopolskie,quantile,0.99,4855,2021-01-30,2021-01-25,1 wk ahead inc case
PL86,Wielkopolskie,point,,155470,2021-02-06,2021-01-25,2 wk ahead cum case
PL86,Wielkopolskie,quantile,0.01,153294,2021-02-06,2021-01-25,2 wk ahead cum case
PL86,Wielkopolskie,quantile,0.025,153400,2021-02-06,2021-01-25,2 wk ahead cum case
PL86,Wielkopolskie,quantile,0.05,153517,2021-02-06,2021-01-25,2 wk ahead cum case
PL86,Wielkopolskie,quantile,0.1,153753,2021-02-06,2021-01-25,2 wk ahead cum case
PL86,Wielkopolskie,quantile,0.15,153993,2021-02-06,2021-01-25,2 wk ahead cum case
PL86,Wielkopolskie,quantile,0.2,154210,2021-02-06,2021-01-25,2 wk ahead cum case
PL86,Wielkopolskie,quantile,0.25,154418,2021-02-06,2021-01-25,2 wk ahead cum case
PL86,Wielkopolskie,quantile,0.3,154628,2021-02-06,2021-01-25,2 wk ahead cum case
PL86,Wielkopolskie,quantile,0.35,154808,2021-02-06,2021-01-25,2 wk ahead cum case
PL86,Wielkopolskie,quantile,0.4,155008,2021-02-06,2021-01-25,2 wk ahead cum case
PL86,Wielkopolskie,quantile,0.45,155225,2021-02-06,2021-01-25,2 wk ahead cum case
PL86,Wielkopolskie,quantile,0.5,155470,2021-02-06,2021-01-25,2 wk ahead cum case
PL86,Wielkopolskie,quantile,0.55,155714,2021-02-06,2021-01-25,2 wk ahead cum case
PL86,Wielkopolskie,quantile,0.6,155917,2021-02-06,2021-01-25,2 wk ahead cum case
PL86,Wielkopolskie,quantile,0.65,156135,2021-02-06,2021-01-25,2 wk ahead cum case
PL86,Wielkopolskie,quantile,0.7,156353,2021-02-06,2021-01-25,2 wk ahead cum case
PL86,Wielkopolskie,quantile,0.75,156631,2021-02-06,2021-01-25,2 wk ahead cum case
PL86,Wielkopolskie,quantile,0.8,156938,2021-02-06,2021-01-25,2 wk ahead cum case
PL86,Wielkopolskie,quantile,0.85,157268,2021-02-06,2021-01-25,2 wk ahead cum case
PL86,Wielkopolskie,quantile,0.9,157631,2021-02-06,2021-01-25,2 wk ahead cum case
PL86,Wielkopolskie,quantile,0.95,158088,2021-02-06,2021-01-25,2 wk ahead cum case
PL86,Wielkopolskie,quantile,0.975,158340,2021-02-06,2021-01-25,2 wk ahead cum case
PL86,Wielkopolskie,quantile,0.99,158482,2021-02-06,2021-01-25,2 wk ahead cum case
PL86,Wielkopolskie,point,,2885,2021-02-06,2021-01-25,2 wk ahead inc case
PL86,Wielkopolskie,quantile,0.01,1659,2021-02-06,2021-01-25,2 wk ahead inc case
PL86,Wielkopolskie,quantile,0.025,1716,2021-02-06,2021-01-25,2 wk ahead inc case
PL86,Wielkopolskie,quantile,0.05,1771,2021-02-06,2021-01-25,2 wk ahead inc case
PL86,Wielkopolskie,quantile,0.1,1894,2021-02-06,2021-01-25,2 wk ahead inc case
PL86,Wielkopolskie,quantile,0.15,2037,2021-02-06,2021-01-25,2 wk ahead inc case
PL86,Wielkopolskie,quantile,0.2,2173,2021-02-06,2021-01-25,2 wk ahead inc case
PL86,Wielkopolskie,quantile,0.25,2294,2021-02-06,2021-01-25,2 wk ahead inc case
PL86,Wielkopolskie,quantile,0.3,2417,2021-02-06,2021-01-25,2 wk ahead inc case
PL86,Wielkopolskie,quantile,0.35,2516,2021-02-06,2021-01-25,2 wk ahead inc case
PL86,Wielkopolskie,quantile,0.4,2617,2021-02-06,2021-01-25,2 wk ahead inc case
PL86,Wielkopolskie,quantile,0.45,2743,2021-02-06,2021-01-25,2 wk ahead inc case
PL86,Wielkopolskie,quantile,0.5,2885,2021-02-06,2021-01-25,2 wk ahead inc case
PL86,Wielkopolskie,quantile,0.55,3032,2021-02-06,2021-01-25,2 wk ahead inc case
PL86,Wielkopolskie,quantile,0.6,3136,2021-02-06,2021-01-25,2 wk ahead inc case
PL86,Wielkopolskie,quantile,0.65,3258,2021-02-06,2021-01-25,2 wk ahead inc case
PL86,Wielkopolskie,quantile,0.7,3396,2021-02-06,2021-01-25,2 wk ahead inc case
PL86,Wielkopolskie,quantile,0.75,3561,2021-02-06,2021-01-25,2 wk ahead inc case
PL86,Wielkopolskie,quantile,0.8,3751,2021-02-06,2021-01-25,2 wk ahead inc case
PL86,Wielkopolskie,quantile,0.85,3946,2021-02-06,2021-01-25,2 wk ahead inc case
PL86,Wielkopolskie,quantile,0.9,4155,2021-02-06,2021-01-25,2 wk ahead inc case
PL86,Wielkopolskie,quantile,0.95,4430,2021-02-06,2021-01-25,2 wk ahead inc case
PL86,Wielkopolskie,quantile,0.975,4573,2021-02-06,2021-01-25,2 wk ahead inc case
PL86,Wielkopolskie,quantile,0.99,4663,2021-02-06,2021-01-25,2 wk ahead inc case
PL86,Wielkopolskie,point,,157754,2021-02-13,2021-01-25,3 wk ahead cum case
PL86,Wielkopolskie,quantile,0.01,154254,2021-02-13,2021-01-25,3 wk ahead cum case
PL86,Wielkopolskie,quantile,0.025,154393,2021-02-13,2021-01-25,3 wk ahead cum case
PL86,Wielkopolskie,quantile,0.05,154591,2021-02-13,2021-01-25,3 wk ahead cum case
PL86,Wielkopolskie,quantile,0.1,154980,2021-02-13,2021-01-25,3 wk ahead cum case
PL86,Wielkopolskie,quantile,0.15,155351,2021-02-13,2021-01-25,3 wk ahead cum case
PL86,Wielkopolskie,quantile,0.2,155706,2021-02-13,2021-01-25,3 wk ahead cum case
PL86,Wielkopolskie,quantile,0.25,156036,2021-02-13,2021-01-25,3 wk ahead cum case
PL86,Wielkopolskie,quantile,0.3,156394,2021-02-13,2021-01-25,3 wk ahead cum case
PL86,Wielkopolskie,quantile,0.35,156701,2021-02-13,2021-01-25,3 wk ahead cum case
PL86,Wielkopolskie,quantile,0.4,157028,2021-02-13,2021-01-25,3 wk ahead cum case
PL86,Wielkopolskie,quantile,0.45,157371,2021-02-13,2021-01-25,3 wk ahead cum case
PL86,Wielkopolskie,quantile,0.5,157754,2021-02-13,2021-01-25,3 wk ahead cum case
PL86,Wielkopolskie,quantile,0.55,158150,2021-02-13,2021-01-25,3 wk ahead cum case
PL86,Wielkopolskie,quantile,0.6,158514,2021-02-13,2021-01-25,3 wk ahead cum case
PL86,Wielkopolskie,quantile,0.65,158869,2021-02-13,2021-01-25,3 wk ahead cum case
PL86,Wielkopolskie,quantile,0.7,159251,2021-02-13,2021-01-25,3 wk ahead cum case
PL86,Wielkopolskie,quantile,0.75,159739,2021-02-13,2021-01-25,3 wk ahead cum case
PL86,Wielkopolskie,quantile,0.8,160243,2021-02-13,2021-01-25,3 wk ahead cum case
PL86,Wielkopolskie,quantile,0.85,160801,2021-02-13,2021-01-25,3 wk ahead cum case
PL86,Wielkopolskie,quantile,0.9,161442,2021-02-13,2021-01-25,3 wk ahead cum case
PL86,Wielkopolskie,quantile,0.95,162261,2021-02-13,2021-01-25,3 wk ahead cum case
PL86,Wielkopolskie,quantile,0.975,162724,2021-02-13,2021-01-25,3 wk ahead cum case
PL86,Wielkopolskie,quantile,0.99,163037,2021-02-13,2021-01-25,3 wk ahead cum case
PL86,Wielkopolskie,point,,2284,2021-02-13,2021-01-25,3 wk ahead inc case
PL86,Wielkopolskie,quantile,0.01,960,2021-02-13,2021-01-25,3 wk ahead inc case
PL86,Wielkopolskie,quantile,0.025,993,2021-02-13,2021-01-25,3 wk ahead inc case
PL86,Wielkopolskie,quantile,0.05,1074,2021-02-13,2021-01-25,3 wk ahead inc case
PL86,Wielkopolskie,quantile,0.1,1227,2021-02-13,2021-01-25,3 wk ahead inc case
PL86,Wielkopolskie,quantile,0.15,1358,2021-02-13,2021-01-25,3 wk ahead inc case
PL86,Wielkopolskie,quantile,0.2,1496,2021-02-13,2021-01-25,3 wk ahead inc case
PL86,Wielkopolskie,quantile,0.25,1618,2021-02-13,2021-01-25,3 wk ahead inc case
PL86,Wielkopolskie,quantile,0.3,1766,2021-02-13,2021-01-25,3 wk ahead inc case
PL86,Wielkopolskie,quantile,0.35,1893,2021-02-13,2021-01-25,3 wk ahead inc case
PL86,Wielkopolskie,quantile,0.4,2020,2021-02-13,2021-01-25,3 wk ahead inc case
PL86,Wielkopolskie,quantile,0.45,2146,2021-02-13,2021-01-25,3 wk ahead inc case
PL86,Wielkopolskie,quantile,0.5,2284,2021-02-13,2021-01-25,3 wk ahead inc case
PL86,Wielkopolskie,quantile,0.55,2436,2021-02-13,2021-01-25,3 wk ahead inc case
PL86,Wielkopolskie,quantile,0.6,2597,2021-02-13,2021-01-25,3 wk ahead inc case
PL86,Wielkopolskie,quantile,0.65,2734,2021-02-13,2021-01-25,3 wk ahead inc case
PL86,Wielkopolskie,quantile,0.7,2898,2021-02-13,2021-01-25,3 wk ahead inc case
PL86,Wielkopolskie,quantile,0.75,3108,2021-02-13,2021-01-25,3 wk ahead inc case
PL86,Wielkopolskie,quantile,0.8,3305,2021-02-13,2021-01-25,3 wk ahead inc case
PL86,Wielkopolskie,quantile,0.85,3533,2021-02-13,2021-01-25,3 wk ahead inc case
PL86,Wielkopolskie,quantile,0.9,3811,2021-02-13,2021-01-25,3 wk ahead inc case
PL86,Wielkopolskie,quantile,0.95,4173,2021-02-13,2021-01-25,3 wk ahead inc case
PL86,Wielkopolskie,quantile,0.975,4384,2021-02-13,2021-01-25,3 wk ahead inc case
PL86,Wielkopolskie,quantile,0.99,4555,2021-02-13,2021-01-25,3 wk ahead inc case
PL86,Wielkopolskie,point,,159608,2021-02-20,2021-01-25,4 wk ahead cum case
PL86,Wielkopolskie,quantile,0.01,154817,2021-02-20,2021-01-25,4 wk ahead cum case
PL86,Wielkopolskie,quantile,0.025,154989,2021-02-20,2021-01-25,4 wk ahead cum case
PL86,Wielkopolskie,quantile,0.05,155257,2021-02-20,2021-01-25,4 wk ahead cum case
PL86,Wielkopolskie,quantile,0.1,155766,2021-02-20,2021-01-25,4 wk ahead cum case
PL86,Wielkopolskie,quantile,0.15,156259,2021-02-20,2021-01-25,4 wk ahead cum case
PL86,Wielkopolskie,quantile,0.2,156746,2021-02-20,2021-01-25,4 wk ahead cum case
PL86,Wielkopolskie,quantile,0.25,157209,2021-02-20,2021-01-25,4 wk ahead cum case
PL86,Wielkopolskie,quantile,0.3,157696,2021-02-20,2021-01-25,4 wk ahead cum case
PL86,Wielkopolskie,quantile,0.35,158132,2021-02-20,2021-01-25,4 wk ahead cum case
PL86,Wielkopolskie,quantile,0.4,158590,2021-02-20,2021-01-25,4 wk ahead cum case
PL86,Wielkopolskie,quantile,0.45,159060,2021-02-20,2021-01-25,4 wk ahead cum case
PL86,Wielkopolskie,quantile,0.5,159608,2021-02-20,2021-01-25,4 wk ahead cum case
PL86,Wielkopolskie,quantile,0.55,160145,2021-02-20,2021-01-25,4 wk ahead cum case
PL86,Wielkopolskie,quantile,0.6,160681,2021-02-20,2021-01-25,4 wk ahead cum case
PL86,Wielkopolskie,quantile,0.65,161205,2021-02-20,2021-01-25,4 wk ahead cum case
PL86,Wielkopolskie,quantile,0.7,161776,2021-02-20,2021-01-25,4 wk ahead cum case
PL86,Wielkopolskie,quantile,0.75,162468,2021-02-20,2021-01-25,4 wk ahead cum case
PL86,Wielkopolskie,quantile,0.8,163173,2021-02-20,2021-01-25,4 wk ahead cum case
PL86,Wielkopolskie,quantile,0.85,164031,2021-02-20,2021-01-25,4 wk ahead cum case
PL86,Wielkopolskie,quantile,0.9,164974,2021-02-20,2021-01-25,4 wk ahead cum case
PL86,Wielkopolskie,quantile,0.95,166142,2021-02-20,2021-01-25,4 wk ahead cum case
PL86,Wielkopolskie,quantile,0.975,166904,2021-02-20,2021-01-25,4 wk ahead cum case
PL86,Wielkopolskie,quantile,0.99,167394,2021-02-20,2021-01-25,4 wk ahead cum case
PL86,Wielkopolskie,point,,1854,2021-02-20,2021-01-25,4 wk ahead inc case
PL86,Wielkopolskie,quantile,0.01,563,2021-02-20,2021-01-25,4 wk ahead inc case
PL86,Wielkopolskie,quantile,0.025,596,2021-02-20,2021-01-25,4 wk ahead inc case
PL86,Wielkopolskie,quantile,0.05,666,2021-02-20,2021-01-25,4 wk ahead inc case
PL86,Wielkopolskie,quantile,0.1,786,2021-02-20,2021-01-25,4 wk ahead inc case
PL86,Wielkopolskie,quantile,0.15,908,2021-02-20,2021-01-25,4 wk ahead inc case
PL86,Wielkopolskie,quantile,0.2,1040,2021-02-20,2021-01-25,4 wk ahead inc case
PL86,Wielkopolskie,quantile,0.25,1173,2021-02-20,2021-01-25,4 wk ahead inc case
PL86,Wielkopolskie,quantile,0.3,1302,2021-02-20,2021-01-25,4 wk ahead inc case
PL86,Wielkopolskie,quantile,0.35,1431,2021-02-20,2021-01-25,4 wk ahead inc case
PL86,Wielkopolskie,quantile,0.4,1562,2021-02-20,2021-01-25,4 wk ahead inc case
PL86,Wielkopolskie,quantile,0.45,1689,2021-02-20,2021-01-25,4 wk ahead inc case
PL86,Wielkopolskie,quantile,0.5,1854,2021-02-20,2021-01-25,4 wk ahead inc case
PL86,Wielkopolskie,quantile,0.55,1995,2021-02-20,2021-01-25,4 wk ahead inc case
PL86,Wielkopolskie,quantile,0.6,2167,2021-02-20,2021-01-25,4 wk ahead inc case
PL86,Wielkopolskie,quantile,0.65,2336,2021-02-20,2021-01-25,4 wk ahead inc case
PL86,Wielkopolskie,quantile,0.7,2525,2021-02-20,2021-01-25,4 wk ahead inc case
PL86,Wielkopolskie,quantile,0.75,2729,2021-02-20,2021-01-25,4 wk ahead inc case
PL86,Wielkopolskie,quantile,0.8,2930,2021-02-20,2021-01-25,4 wk ahead inc case
PL86,Wielkopolskie,quantile,0.85,3230,2021-02-20,2021-01-25,4 wk ahead inc case
PL86,Wielkopolskie,quantile,0.9,3532,2021-02-20,2021-01-25,4 wk ahead inc case
PL86,Wielkopolskie,quantile,0.95,3881,2021-02-20,2021-01-25,4 wk ahead inc case
PL86,Wielkopolskie,quantile,0.975,4180,2021-02-20,2021-01-25,4 wk ahead inc case
PL86,Wielkopolskie,quantile,0.99,4357,2021-02-20,2021-01-25,4 wk ahead inc case
PL87,Zachodniopomorskie,point,,78042,2021-01-30,2021-01-25,1 wk ahead cum case
PL87,Zachodniopomorskie,quantile,0.01,77510,2021-01-30,2021-01-25,1 wk ahead cum case
PL87,Zachodniopomorskie,quantile,0.025,77530,2021-01-30,2021-01-25,1 wk ahead cum case
PL87,Zachodniopomorskie,quantile,0.05,77571,2021-01-30,2021-01-25,1 wk ahead cum case
PL87,Zachodniopomorskie,quantile,0.1,77632,2021-01-30,2021-01-25,1 wk ahead cum case
PL87,Zachodniopomorskie,quantile,0.15,77699,2021-01-30,2021-01-25,1 wk ahead cum case
PL87,Zachodniopomorskie,quantile,0.2,77752,2021-01-30,2021-01-25,1 wk ahead cum case
PL87,Zachodniopomorskie,quantile,0.25,77801,2021-01-30,2021-01-25,1 wk ahead cum case
PL87,Zachodniopomorskie,quantile,0.3,77849,2021-01-30,2021-01-25,1 wk ahead cum case
PL87,Zachodniopomorskie,quantile,0.35,77894,2021-01-30,2021-01-25,1 wk ahead cum case
PL87,Zachodniopomorskie,quantile,0.4,77940,2021-01-30,2021-01-25,1 wk ahead cum case
PL87,Zachodniopomorskie,quantile,0.45,77993,2021-01-30,2021-01-25,1 wk ahead cum case
PL87,Zachodniopomorskie,quantile,0.5,78042,2021-01-30,2021-01-25,1 wk ahead cum case
PL87,Zachodniopomorskie,quantile,0.55,78089,2021-01-30,2021-01-25,1 wk ahead cum case
PL87,Zachodniopomorskie,quantile,0.6,78139,2021-01-30,2021-01-25,1 wk ahead cum case
PL87,Zachodniopomorskie,quantile,0.65,78199,2021-01-30,2021-01-25,1 wk ahead cum case
PL87,Zachodniopomorskie,quantile,0.7,78262,2021-01-30,2021-01-25,1 wk ahead cum case
PL87,Zachodniopomorskie,quantile,0.75,78340,2021-01-30,2021-01-25,1 wk ahead cum case
PL87,Zachodniopomorskie,quantile,0.8,78409,2021-01-30,2021-01-25,1 wk ahead cum case
PL87,Zachodniopomorskie,quantile,0.85,78478,2021-01-30,2021-01-25,1 wk ahead cum case
PL87,Zachodniopomorskie,quantile,0.9,78567,2021-01-30,2021-01-25,1 wk ahead cum case
PL87,Zachodniopomorskie,quantile,0.95,78695,2021-01-30,2021-01-25,1 wk ahead cum case
PL87,Zachodniopomorskie,quantile,0.975,78796,2021-01-30,2021-01-25,1 wk ahead cum case
PL87,Zachodniopomorskie,quantile,0.99,78829,2021-01-30,2021-01-25,1 wk ahead cum case
PL87,Zachodniopomorskie,point,,2275,2021-01-30,2021-01-25,1 wk ahead inc case
PL87,Zachodniopomorskie,quantile,0.01,1743,2021-01-30,2021-01-25,1 wk ahead inc case
PL87,Zachodniopomorskie,quantile,0.025,1763,2021-01-30,2021-01-25,1 wk ahead inc case
PL87,Zachodniopomorskie,quantile,0.05,1804,2021-01-30,2021-01-25,1 wk ahead inc case
PL87,Zachodniopomorskie,quantile,0.1,1865,2021-01-30,2021-01-25,1 wk ahead inc case
PL87,Zachodniopomorskie,quantile,0.15,1932,2021-01-30,2021-01-25,1 wk ahead inc case
PL87,Zachodniopomorskie,quantile,0.2,1985,2021-01-30,2021-01-25,1 wk ahead inc case
PL87,Zachodniopomorskie,quantile,0.25,2034,2021-01-30,2021-01-25,1 wk ahead inc case
PL87,Zachodniopomorskie,quantile,0.3,2082,2021-01-30,2021-01-25,1 wk ahead inc case
PL87,Zachodniopomorskie,quantile,0.35,2127,2021-01-30,2021-01-25,1 wk ahead inc case
PL87,Zachodniopomorskie,quantile,0.4,2173,2021-01-30,2021-01-25,1 wk ahead inc case
PL87,Zachodniopomorskie,quantile,0.45,2226,2021-01-30,2021-01-25,1 wk ahead inc case
PL87,Zachodniopomorskie,quantile,0.5,2275,2021-01-30,2021-01-25,1 wk ahead inc case
PL87,Zachodniopomorskie,quantile,0.55,2322,2021-01-30,2021-01-25,1 wk ahead inc case
PL87,Zachodniopomorskie,quantile,0.6,2372,2021-01-30,2021-01-25,1 wk ahead inc case
PL87,Zachodniopomorskie,quantile,0.65,2432,2021-01-30,2021-01-25,1 wk ahead inc case
PL87,Zachodniopomorskie,quantile,0.7,2495,2021-01-30,2021-01-25,1 wk ahead inc case
PL87,Zachodniopomorskie,quantile,0.75,2573,2021-01-30,2021-01-25,1 wk ahead inc case
PL87,Zachodniopomorskie,quantile,0.8,2642,2021-01-30,2021-01-25,1 wk ahead inc case
PL87,Zachodniopomorskie,quantile,0.85,2711,2021-01-30,2021-01-25,1 wk ahead inc case
PL87,Zachodniopomorskie,quantile,0.9,2800,2021-01-30,2021-01-25,1 wk ahead inc case
PL87,Zachodniopomorskie,quantile,0.95,2928,2021-01-30,2021-01-25,1 wk ahead inc case
PL87,Zachodniopomorskie,quantile,0.975,3029,2021-01-30,2021-01-25,1 wk ahead inc case
