location,location_name,type,quantile,value,target_end_date,forecast_date,target
PL80,Podkarpackie,quantile,0.85,5861.00000000001,2021-02-27,2021-02-15,2 wk ahead inc case
PL80,Podkarpackie,quantile,0.9,7201,2021-02-27,2021-02-15,2 wk ahead inc case
PL80,Podkarpackie,quantile,0.95,9073,2021-02-27,2021-02-15,2 wk ahead inc case
PL80,Podkarpackie,quantile,0.975,10794,2021-02-27,2021-02-15,2 wk ahead inc case
PL80,Podkarpackie,quantile,0.99,11748,2021-02-27,2021-02-15,2 wk ahead inc case
PL80,Podkarpackie,point,,75334,2021-03-06,2021-02-15,3 wk ahead cum case
PL80,Podkarpackie,quantile,0.01,69886,2021-03-06,2021-02-15,3 wk ahead cum case
PL80,Podkarpackie,quantile,0.025,70028,2021-03-06,2021-02-15,3 wk ahead cum case
PL80,Podkarpackie,quantile,0.05,70279,2021-03-06,2021-02-15,3 wk ahead cum case
PL80,Podkarpackie,quantile,0.1,70756,2021-03-06,2021-02-15,3 wk ahead cum case
PL80,Podkarpackie,quantile,0.15,71195,2021-03-06,2021-02-15,3 wk ahead cum case
PL80,Podkarpackie,quantile,0.2,71707,2021-03-06,2021-02-15,3 wk ahead cum case
PL80,Podkarpackie,quantile,0.25,72195,2021-03-06,2021-02-15,3 wk ahead cum case
PL80,Podkarpackie,quantile,0.3,72720,2021-03-06,2021-02-15,3 wk ahead cum case
PL80,Podkarpackie,quantile,0.35,73247,2021-03-06,2021-02-15,3 wk ahead cum case
PL80,Podkarpackie,quantile,0.4,73904,2021-03-06,2021-02-15,3 wk ahead cum case
PL80,Podkarpackie,quantile,0.45,74587,2021-03-06,2021-02-15,3 wk ahead cum case
PL80,Podkarpackie,quantile,0.5,75334,2021-03-06,2021-02-15,3 wk ahead cum case
PL80,Podkarpackie,quantile,0.55,76076,2021-03-06,2021-02-15,3 wk ahead cum case
PL80,Podkarpackie,quantile,0.6,76944,2021-03-06,2021-02-15,3 wk ahead cum case
PL80,Podkarpackie,quantile,0.65,78078,2021-03-06,2021-02-15,3 wk ahead cum case
PL80,Podkarpackie,quantile,0.7,79582,2021-03-06,2021-02-15,3 wk ahead cum case
PL80,Podkarpackie,quantile,0.75,81451,2021-03-06,2021-02-15,3 wk ahead cum case
PL80,Podkarpackie,quantile,0.8,84144,2021-03-06,2021-02-15,3 wk ahead cum case
PL80,Podkarpackie,quantile,0.85,87975,2021-03-06,2021-02-15,3 wk ahead cum case
PL80,Podkarpackie,quantile,0.9,93993,2021-03-06,2021-02-15,3 wk ahead cum case
PL80,Podkarpackie,quantile,0.95,103240,2021-03-06,2021-02-15,3 wk ahead cum case
PL80,Podkarpackie,quantile,0.975,111242,2021-03-06,2021-02-15,3 wk ahead cum case
PL80,Podkarpackie,quantile,0.99,117254,2021-03-06,2021-02-15,3 wk ahead cum case
PL80,Podkarpackie,point,,3361,2021-03-06,2021-02-15,3 wk ahead inc case
PL80,Podkarpackie,quantile,0.01,451,2021-03-06,2021-02-15,3 wk ahead inc case
PL80,Podkarpackie,quantile,0.025,496,2021-03-06,2021-02-15,3 wk ahead inc case
PL80,Podkarpackie,quantile,0.05,603,2021-03-06,2021-02-15,3 wk ahead inc case
PL80,Podkarpackie,quantile,0.1,841,2021-03-06,2021-02-15,3 wk ahead inc case
PL80,Podkarpackie,quantile,0.15,1064,2021-03-06,2021-02-15,3 wk ahead inc case
PL80,Podkarpackie,quantile,0.2,1315,2021-03-06,2021-02-15,3 wk ahead inc case
PL80,Podkarpackie,quantile,0.25,1555,2021-03-06,2021-02-15,3 wk ahead inc case
PL80,Podkarpackie,quantile,0.3,1857,2021-03-06,2021-02-15,3 wk ahead inc case
PL80,Podkarpackie,quantile,0.35,2124,2021-03-06,2021-02-15,3 wk ahead inc case
PL80,Podkarpackie,quantile,0.4,2511,2021-03-06,2021-02-15,3 wk ahead inc case
PL80,Podkarpackie,quantile,0.45,2922,2021-03-06,2021-02-15,3 wk ahead inc case
PL80,Podkarpackie,quantile,0.5,3361,2021-03-06,2021-02-15,3 wk ahead inc case
PL80,Podkarpackie,quantile,0.55,3819,2021-03-06,2021-02-15,3 wk ahead inc case
PL80,Podkarpackie,quantile,0.6,4368,2021-03-06,2021-02-15,3 wk ahead inc case
PL80,Podkarpackie,quantile,0.65,5089.00000000001,2021-03-06,2021-02-15,3 wk ahead inc case
PL80,Podkarpackie,quantile,0.7,6082,2021-03-06,2021-02-15,3 wk ahead inc case
PL80,Podkarpackie,quantile,0.75,7319,2021-03-06,2021-02-15,3 wk ahead inc case
PL80,Podkarpackie,quantile,0.8,9280,2021-03-06,2021-02-15,3 wk ahead inc case
PL80,Podkarpackie,quantile,0.85,12057,2021-03-06,2021-02-15,3 wk ahead inc case
PL80,Podkarpackie,quantile,0.9,16550,2021-03-06,2021-02-15,3 wk ahead inc case
PL80,Podkarpackie,quantile,0.95,23629,2021-03-06,2021-02-15,3 wk ahead inc case
PL80,Podkarpackie,quantile,0.975,29759,2021-03-06,2021-02-15,3 wk ahead inc case
PL80,Podkarpackie,quantile,0.99,34706,2021-03-06,2021-02-15,3 wk ahead inc case
PL80,Podkarpackie,point,,79513,2021-03-13,2021-02-15,4 wk ahead cum case
PL80,Podkarpackie,quantile,0.01,70104,2021-03-13,2021-02-15,4 wk ahead cum case
PL80,Podkarpackie,quantile,0.025,70297,2021-03-13,2021-02-15,4 wk ahead cum case
PL80,Podkarpackie,quantile,0.05,70635,2021-03-13,2021-02-15,4 wk ahead cum case
PL80,Podkarpackie,quantile,0.1,71296,2021-03-13,2021-02-15,4 wk ahead cum case
PL80,Podkarpackie,quantile,0.15,71956,2021-03-13,2021-02-15,4 wk ahead cum case
PL80,Podkarpackie,quantile,0.2,72749,2021-03-13,2021-02-15,4 wk ahead cum case
PL80,Podkarpackie,quantile,0.25,73579,2021-03-13,2021-02-15,4 wk ahead cum case
PL80,Podkarpackie,quantile,0.3,74516,2021-03-13,2021-02-15,4 wk ahead cum case
PL80,Podkarpackie,quantile,0.35,75534,2021-03-13,2021-02-15,4 wk ahead cum case
PL80,Podkarpackie,quantile,0.4,76806,2021-03-13,2021-02-15,4 wk ahead cum case
PL80,Podkarpackie,quantile,0.45,77991,2021-03-13,2021-02-15,4 wk ahead cum case
PL80,Podkarpackie,quantile,0.5,79513,2021-03-13,2021-02-15,4 wk ahead cum case
PL80,Podkarpackie,quantile,0.55,81135,2021-03-13,2021-02-15,4 wk ahead cum case
PL80,Podkarpackie,quantile,0.6,83005,2021-03-13,2021-02-15,4 wk ahead cum case
PL80,Podkarpackie,quantile,0.65,85726,2021-03-13,2021-02-15,4 wk ahead cum case
PL80,Podkarpackie,quantile,0.7,89056,2021-03-13,2021-02-15,4 wk ahead cum case
PL80,Podkarpackie,quantile,0.75,93226,2021-03-13,2021-02-15,4 wk ahead cum case
PL80,Podkarpackie,quantile,0.8,99971,2021-03-13,2021-02-15,4 wk ahead cum case
PL80,Podkarpackie,quantile,0.85,112019,2021-03-13,2021-02-15,4 wk ahead cum case
PL80,Podkarpackie,quantile,0.9,129087,2021-03-13,2021-02-15,4 wk ahead cum case
PL80,Podkarpackie,quantile,0.95,155296,2021-03-13,2021-02-15,4 wk ahead cum case
PL80,Podkarpackie,quantile,0.975,178884,2021-03-13,2021-02-15,4 wk ahead cum case
PL80,Podkarpackie,quantile,0.99,195135,2021-03-13,2021-02-15,4 wk ahead cum case
PL80,Podkarpackie,point,,4179,2021-03-13,2021-02-15,4 wk ahead inc case
PL80,Podkarpackie,quantile,0.01,218,2021-03-13,2021-02-15,4 wk ahead inc case
PL80,Podkarpackie,quantile,0.025,269,2021-03-13,2021-02-15,4 wk ahead inc case
PL80,Podkarpackie,quantile,0.05,356,2021-03-13,2021-02-15,4 wk ahead inc case
PL80,Podkarpackie,quantile,0.1,540,2021-03-13,2021-02-15,4 wk ahead inc case
PL80,Podkarpackie,quantile,0.15,761,2021-03-13,2021-02-15,4 wk ahead inc case
PL80,Podkarpackie,quantile,0.2,1042,2021-03-13,2021-02-15,4 wk ahead inc case
PL80,Podkarpackie,quantile,0.25,1384,2021-03-13,2021-02-15,4 wk ahead inc case
PL80,Podkarpackie,quantile,0.3,1796,2021-03-13,2021-02-15,4 wk ahead inc case
PL80,Podkarpackie,quantile,0.35,2287,2021-03-13,2021-02-15,4 wk ahead inc case
PL80,Podkarpackie,quantile,0.4,2902,2021-03-13,2021-02-15,4 wk ahead inc case
PL80,Podkarpackie,quantile,0.45,3404,2021-03-13,2021-02-15,4 wk ahead inc case
PL80,Podkarpackie,quantile,0.5,4179,2021-03-13,2021-02-15,4 wk ahead inc case
PL80,Podkarpackie,quantile,0.55,5059,2021-03-13,2021-02-15,4 wk ahead inc case
PL80,Podkarpackie,quantile,0.6,6061,2021-03-13,2021-02-15,4 wk ahead inc case
PL80,Podkarpackie,quantile,0.65,7648,2021-03-13,2021-02-15,4 wk ahead inc case
PL80,Podkarpackie,quantile,0.7,9474,2021-03-13,2021-02-15,4 wk ahead inc case
PL80,Podkarpackie,quantile,0.75,11775,2021-03-13,2021-02-15,4 wk ahead inc case
PL80,Podkarpackie,quantile,0.8,15827,2021-03-13,2021-02-15,4 wk ahead inc case
PL80,Podkarpackie,quantile,0.85,24044,2021-03-13,2021-02-15,4 wk ahead inc case
PL80,Podkarpackie,quantile,0.9,35094,2021-03-13,2021-02-15,4 wk ahead inc case
PL80,Podkarpackie,quantile,0.95,52056,2021-03-13,2021-02-15,4 wk ahead inc case
PL80,Podkarpackie,quantile,0.975,67642,2021-03-13,2021-02-15,4 wk ahead inc case
PL80,Podkarpackie,quantile,0.99,77881,2021-03-13,2021-02-15,4 wk ahead inc case
PL81,Podlaskie,point,,43391,2021-02-20,2021-02-15,1 wk ahead cum case
PL81,Podlaskie,quantile,0.01,43063,2021-02-20,2021-02-15,1 wk ahead cum case
PL81,Podlaskie,quantile,0.025,43075,2021-02-20,2021-02-15,1 wk ahead cum case
PL81,Podlaskie,quantile,0.05,43098,2021-02-20,2021-02-15,1 wk ahead cum case
PL81,Podlaskie,quantile,0.1,43138,2021-02-20,2021-02-15,1 wk ahead cum case
PL81,Podlaskie,quantile,0.15,43173,2021-02-20,2021-02-15,1 wk ahead cum case
PL81,Podlaskie,quantile,0.2,43209,2021-02-20,2021-02-15,1 wk ahead cum case
PL81,Podlaskie,quantile,0.25,43239,2021-02-20,2021-02-15,1 wk ahead cum case
PL81,Podlaskie,quantile,0.3,43272,2021-02-20,2021-02-15,1 wk ahead cum case
PL81,Podlaskie,quantile,0.35,43301,2021-02-20,2021-02-15,1 wk ahead cum case
PL81,Podlaskie,quantile,0.4,43331,2021-02-20,2021-02-15,1 wk ahead cum case
PL81,Podlaskie,quantile,0.45,43356,2021-02-20,2021-02-15,1 wk ahead cum case
PL81,Podlaskie,quantile,0.5,43391,2021-02-20,2021-02-15,1 wk ahead cum case
PL81,Podlaskie,quantile,0.55,43419,2021-02-20,2021-02-15,1 wk ahead cum case
PL81,Podlaskie,quantile,0.6,43445,2021-02-20,2021-02-15,1 wk ahead cum case
PL81,Podlaskie,quantile,0.65,43467,2021-02-20,2021-02-15,1 wk ahead cum case
PL81,Podlaskie,quantile,0.7,43499,2021-02-20,2021-02-15,1 wk ahead cum case
PL81,Podlaskie,quantile,0.75,43532,2021-02-20,2021-02-15,1 wk ahead cum case
PL81,Podlaskie,quantile,0.8,43573,2021-02-20,2021-02-15,1 wk ahead cum case
PL81,Podlaskie,quantile,0.85,43619,2021-02-20,2021-02-15,1 wk ahead cum case
PL81,Podlaskie,quantile,0.9,43672,2021-02-20,2021-02-15,1 wk ahead cum case
PL81,Podlaskie,quantile,0.95,43725,2021-02-20,2021-02-15,1 wk ahead cum case
PL81,Podlaskie,quantile,0.975,43761,2021-02-20,2021-02-15,1 wk ahead cum case
PL81,Podlaskie,quantile,0.99,43790,2021-02-20,2021-02-15,1 wk ahead cum case
PL81,Podlaskie,point,,1540,2021-02-20,2021-02-15,1 wk ahead inc case
PL81,Podlaskie,quantile,0.01,1212,2021-02-20,2021-02-15,1 wk ahead inc case
PL81,Podlaskie,quantile,0.025,1224,2021-02-20,2021-02-15,1 wk ahead inc case
PL81,Podlaskie,quantile,0.05,1247,2021-02-20,2021-02-15,1 wk ahead inc case
PL81,Podlaskie,quantile,0.1,1287,2021-02-20,2021-02-15,1 wk ahead inc case
PL81,Podlaskie,quantile,0.15,1322,2021-02-20,2021-02-15,1 wk ahead inc case
PL81,Podlaskie,quantile,0.2,1358,2021-02-20,2021-02-15,1 wk ahead inc case
PL81,Podlaskie,quantile,0.25,1388,2021-02-20,2021-02-15,1 wk ahead inc case
PL81,Podlaskie,quantile,0.3,1421,2021-02-20,2021-02-15,1 wk ahead inc case
PL81,Podlaskie,quantile,0.35,1450,2021-02-20,2021-02-15,1 wk ahead inc case
PL81,Podlaskie,quantile,0.4,1480,2021-02-20,2021-02-15,1 wk ahead inc case
PL81,Podlaskie,quantile,0.45,1505,2021-02-20,2021-02-15,1 wk ahead inc case
PL81,Podlaskie,quantile,0.5,1540,2021-02-20,2021-02-15,1 wk ahead inc case
PL81,Podlaskie,quantile,0.55,1568,2021-02-20,2021-02-15,1 wk ahead inc case
PL81,Podlaskie,quantile,0.6,1594,2021-02-20,2021-02-15,1 wk ahead inc case
PL81,Podlaskie,quantile,0.65,1616,2021-02-20,2021-02-15,1 wk ahead inc case
PL81,Podlaskie,quantile,0.7,1648,2021-02-20,2021-02-15,1 wk ahead inc case
PL81,Podlaskie,quantile,0.75,1681,2021-02-20,2021-02-15,1 wk ahead inc case
PL81,Podlaskie,quantile,0.8,1722,2021-02-20,2021-02-15,1 wk ahead inc case
PL81,Podlaskie,quantile,0.85,1768,2021-02-20,2021-02-15,1 wk ahead inc case
PL81,Podlaskie,quantile,0.9,1821,2021-02-20,2021-02-15,1 wk ahead inc case
PL81,Podlaskie,quantile,0.95,1874,2021-02-20,2021-02-15,1 wk ahead inc case
PL81,Podlaskie,quantile,0.975,1910,2021-02-20,2021-02-15,1 wk ahead inc case
PL81,Podlaskie,quantile,0.99,1939,2021-02-20,2021-02-15,1 wk ahead inc case
PL81,Podlaskie,point,,44991,2021-02-27,2021-02-15,2 wk ahead cum case
PL81,Podlaskie,quantile,0.01,44188,2021-02-27,2021-02-15,2 wk ahead cum case
PL81,Podlaskie,quantile,0.025,44216,2021-02-27,2021-02-15,2 wk ahead cum case
PL81,Podlaskie,quantile,0.05,44271,2021-02-27,2021-02-15,2 wk ahead cum case
PL81,Podlaskie,quantile,0.1,44368,2021-02-27,2021-02-15,2 wk ahead cum case
PL81,Podlaskie,quantile,0.15,44458,2021-02-27,2021-02-15,2 wk ahead cum case
PL81,Podlaskie,quantile,0.2,44539,2021-02-27,2021-02-15,2 wk ahead cum case
PL81,Podlaskie,quantile,0.25,44623,2021-02-27,2021-02-15,2 wk ahead cum case
PL81,Podlaskie,quantile,0.3,44704,2021-02-27,2021-02-15,2 wk ahead cum case
PL81,Podlaskie,quantile,0.35,44777,2021-02-27,2021-02-15,2 wk ahead cum case
PL81,Podlaskie,quantile,0.4,44847,2021-02-27,2021-02-15,2 wk ahead cum case
PL81,Podlaskie,quantile,0.45,44911,2021-02-27,2021-02-15,2 wk ahead cum case
PL81,Podlaskie,quantile,0.5,44991,2021-02-27,2021-02-15,2 wk ahead cum case
PL81,Podlaskie,quantile,0.55,45060,2021-02-27,2021-02-15,2 wk ahead cum case
PL81,Podlaskie,quantile,0.6,45141,2021-02-27,2021-02-15,2 wk ahead cum case
PL81,Podlaskie,quantile,0.65,45219,2021-02-27,2021-02-15,2 wk ahead cum case
PL81,Podlaskie,quantile,0.7,45309,2021-02-27,2021-02-15,2 wk ahead cum case
PL81,Podlaskie,quantile,0.75,45413,2021-02-27,2021-02-15,2 wk ahead cum case
PL81,Podlaskie,quantile,0.8,45520,2021-02-27,2021-02-15,2 wk ahead cum case
PL81,Podlaskie,quantile,0.85,45676,2021-02-27,2021-02-15,2 wk ahead cum case
PL81,Podlaskie,quantile,0.9,45814,2021-02-27,2021-02-15,2 wk ahead cum case
PL81,Podlaskie,quantile,0.95,45973,2021-02-27,2021-02-15,2 wk ahead cum case
PL81,Podlaskie,quantile,0.975,46085,2021-02-27,2021-02-15,2 wk ahead cum case
PL81,Podlaskie,quantile,0.99,46158,2021-02-27,2021-02-15,2 wk ahead cum case
PL81,Podlaskie,point,,1600,2021-02-27,2021-02-15,2 wk ahead inc case
PL81,Podlaskie,quantile,0.01,1125,2021-02-27,2021-02-15,2 wk ahead inc case
PL81,Podlaskie,quantile,0.025,1141,2021-02-27,2021-02-15,2 wk ahead inc case
PL81,Podlaskie,quantile,0.05,1173,2021-02-27,2021-02-15,2 wk ahead inc case
PL81,Podlaskie,quantile,0.1,1230,2021-02-27,2021-02-15,2 wk ahead inc case
PL81,Podlaskie,quantile,0.15,1285,2021-02-27,2021-02-15,2 wk ahead inc case
PL81,Podlaskie,quantile,0.2,1330,2021-02-27,2021-02-15,2 wk ahead inc case
PL81,Podlaskie,quantile,0.25,1384,2021-02-27,2021-02-15,2 wk ahead inc case
PL81,Podlaskie,quantile,0.3,1432,2021-02-27,2021-02-15,2 wk ahead inc case
PL81,Podlaskie,quantile,0.35,1476,2021-02-27,2021-02-15,2 wk ahead inc case
PL81,Podlaskie,quantile,0.4,1516,2021-02-27,2021-02-15,2 wk ahead inc case
PL81,Podlaskie,quantile,0.45,1555,2021-02-27,2021-02-15,2 wk ahead inc case
PL81,Podlaskie,quantile,0.5,1600,2021-02-27,2021-02-15,2 wk ahead inc case
PL81,Podlaskie,quantile,0.55,1641,2021-02-27,2021-02-15,2 wk ahead inc case
PL81,Podlaskie,quantile,0.6,1696,2021-02-27,2021-02-15,2 wk ahead inc case
PL81,Podlaskie,quantile,0.65,1752,2021-02-27,2021-02-15,2 wk ahead inc case
PL81,Podlaskie,quantile,0.7,1810,2021-02-27,2021-02-15,2 wk ahead inc case
PL81,Podlaskie,quantile,0.75,1881,2021-02-27,2021-02-15,2 wk ahead inc case
PL81,Podlaskie,quantile,0.8,1947,2021-02-27,2021-02-15,2 wk ahead inc case
PL81,Podlaskie,quantile,0.85,2057,2021-02-27,2021-02-15,2 wk ahead inc case
PL81,Podlaskie,quantile,0.9,2142,2021-02-27,2021-02-15,2 wk ahead inc case
PL81,Podlaskie,quantile,0.95,2248,2021-02-27,2021-02-15,2 wk ahead inc case
PL81,Podlaskie,quantile,0.975,2324,2021-02-27,2021-02-15,2 wk ahead inc case
PL81,Podlaskie,quantile,0.99,2368,2021-02-27,2021-02-15,2 wk ahead inc case
PL81,Podlaskie,point,,46667,2021-03-06,2021-02-15,3 wk ahead cum case
PL81,Podlaskie,quantile,0.01,45171,2021-03-06,2021-02-15,3 wk ahead cum case
PL81,Podlaskie,quantile,0.025,45234,2021-03-06,2021-02-15,3 wk ahead cum case
PL81,Podlaskie,quantile,0.05,45341,2021-03-06,2021-02-15,3 wk ahead cum case
PL81,Podlaskie,quantile,0.1,45527,2021-03-06,2021-02-15,3 wk ahead cum case
PL81,Podlaskie,quantile,0.15,45684,2021-03-06,2021-02-15,3 wk ahead cum case
PL81,Podlaskie,quantile,0.2,45828,2021-03-06,2021-02-15,3 wk ahead cum case
PL81,Podlaskie,quantile,0.25,45982,2021-03-06,2021-02-15,3 wk ahead cum case
PL81,Podlaskie,quantile,0.3,46117,2021-03-06,2021-02-15,3 wk ahead cum case
PL81,Podlaskie,quantile,0.35,46257,2021-03-06,2021-02-15,3 wk ahead cum case
PL81,Podlaskie,quantile,0.4,46386,2021-03-06,2021-02-15,3 wk ahead cum case
PL81,Podlaskie,quantile,0.45,46527,2021-03-06,2021-02-15,3 wk ahead cum case
PL81,Podlaskie,quantile,0.5,46667,2021-03-06,2021-02-15,3 wk ahead cum case
PL81,Podlaskie,quantile,0.55,46807,2021-03-06,2021-02-15,3 wk ahead cum case
PL81,Podlaskie,quantile,0.6,46958,2021-03-06,2021-02-15,3 wk ahead cum case
PL81,Podlaskie,quantile,0.65,47120,2021-03-06,2021-02-15,3 wk ahead cum case
PL81,Podlaskie,quantile,0.7,47302,2021-03-06,2021-02-15,3 wk ahead cum case
PL81,Podlaskie,quantile,0.75,47505,2021-03-06,2021-02-15,3 wk ahead cum case
PL81,Podlaskie,quantile,0.8,47722,2021-03-06,2021-02-15,3 wk ahead cum case
PL81,Podlaskie,quantile,0.85,48009,2021-03-06,2021-02-15,3 wk ahead cum case
PL81,Podlaskie,quantile,0.9,48293,2021-03-06,2021-02-15,3 wk ahead cum case
PL81,Podlaskie,quantile,0.95,48688,2021-03-06,2021-02-15,3 wk ahead cum case
PL81,Podlaskie,quantile,0.975,48946,2021-03-06,2021-02-15,3 wk ahead cum case
PL81,Podlaskie,quantile,0.99,49124,2021-03-06,2021-02-15,3 wk ahead cum case
PL81,Podlaskie,point,,1676,2021-03-06,2021-02-15,3 wk ahead inc case
PL81,Podlaskie,quantile,0.01,983,2021-03-06,2021-02-15,3 wk ahead inc case
PL81,Podlaskie,quantile,0.025,1018,2021-03-06,2021-02-15,3 wk ahead inc case
PL81,Podlaskie,quantile,0.05,1070,2021-03-06,2021-02-15,3 wk ahead inc case
PL81,Podlaskie,quantile,0.1,1159,2021-03-06,2021-02-15,3 wk ahead inc case
PL81,Podlaskie,quantile,0.15,1226,2021-03-06,2021-02-15,3 wk ahead inc case
PL81,Podlaskie,quantile,0.2,1289,2021-03-06,2021-02-15,3 wk ahead inc case
PL81,Podlaskie,quantile,0.25,1359,2021-03-06,2021-02-15,3 wk ahead inc case
PL81,Podlaskie,quantile,0.3,1413,2021-03-06,2021-02-15,3 wk ahead inc case
PL81,Podlaskie,quantile,0.35,1480,2021-03-06,2021-02-15,3 wk ahead inc case
PL81,Podlaskie,quantile,0.4,1539,2021-03-06,2021-02-15,3 wk ahead inc case
PL81,Podlaskie,quantile,0.45,1616,2021-03-06,2021-02-15,3 wk ahead inc case
PL81,Podlaskie,quantile,0.5,1676,2021-03-06,2021-02-15,3 wk ahead inc case
PL81,Podlaskie,quantile,0.55,1747,2021-03-06,2021-02-15,3 wk ahead inc case
PL81,Podlaskie,quantile,0.6,1817,2021-03-06,2021-02-15,3 wk ahead inc case
PL81,Podlaskie,quantile,0.65,1901,2021-03-06,2021-02-15,3 wk ahead inc case
PL81,Podlaskie,quantile,0.7,1993,2021-03-06,2021-02-15,3 wk ahead inc case
PL81,Podlaskie,quantile,0.75,2092,2021-03-06,2021-02-15,3 wk ahead inc case
PL81,Podlaskie,quantile,0.8,2202,2021-03-06,2021-02-15,3 wk ahead inc case
PL81,Podlaskie,quantile,0.85,2333,2021-03-06,2021-02-15,3 wk ahead inc case
PL81,Podlaskie,quantile,0.9,2479,2021-03-06,2021-02-15,3 wk ahead inc case
PL81,Podlaskie,quantile,0.95,2715,2021-03-06,2021-02-15,3 wk ahead inc case
PL81,Podlaskie,quantile,0.975,2861,2021-03-06,2021-02-15,3 wk ahead inc case
PL81,Podlaskie,quantile,0.99,2966,2021-03-06,2021-02-15,3 wk ahead inc case
PL81,Podlaskie,point,,48388,2021-03-13,2021-02-15,4 wk ahead cum case
PL81,Podlaskie,quantile,0.01,46055,2021-03-13,2021-02-15,4 wk ahead cum case
PL81,Podlaskie,quantile,0.025,46148,2021-03-13,2021-02-15,4 wk ahead cum case
PL81,Podlaskie,quantile,0.05,46291,2021-03-13,2021-02-15,4 wk ahead cum case
PL81,Podlaskie,quantile,0.1,46567,2021-03-13,2021-02-15,4 wk ahead cum case
PL81,Podlaskie,quantile,0.15,46806,2021-03-13,2021-02-15,4 wk ahead cum case
PL81,Podlaskie,quantile,0.2,47038,2021-03-13,2021-02-15,4 wk ahead cum case
PL81,Podlaskie,quantile,0.25,47291,2021-03-13,2021-02-15,4 wk ahead cum case
PL81,Podlaskie,quantile,0.3,47510,2021-03-13,2021-02-15,4 wk ahead cum case
PL81,Podlaskie,quantile,0.35,47728,2021-03-13,2021-02-15,4 wk ahead cum case
PL81,Podlaskie,quantile,0.4,47922,2021-03-13,2021-02-15,4 wk ahead cum case
PL81,Podlaskie,quantile,0.45,48167,2021-03-13,2021-02-15,4 wk ahead cum case
PL81,Podlaskie,quantile,0.5,48388,2021-03-13,2021-02-15,4 wk ahead cum case
PL81,Podlaskie,quantile,0.55,48616,2021-03-13,2021-02-15,4 wk ahead cum case
PL81,Podlaskie,quantile,0.6,48862,2021-03-13,2021-02-15,4 wk ahead cum case
PL81,Podlaskie,quantile,0.65,49133,2021-03-13,2021-02-15,4 wk ahead cum case
PL81,Podlaskie,quantile,0.7,49449,2021-03-13,2021-02-15,4 wk ahead cum case
PL81,Podlaskie,quantile,0.75,49798,2021-03-13,2021-02-15,4 wk ahead cum case
PL81,Podlaskie,quantile,0.8,50183,2021-03-13,2021-02-15,4 wk ahead cum case
PL81,Podlaskie,quantile,0.85,50688,2021-03-13,2021-02-15,4 wk ahead cum case
PL81,Podlaskie,quantile,0.9,51242,2021-03-13,2021-02-15,4 wk ahead cum case
PL81,Podlaskie,quantile,0.95,51952,2021-03-13,2021-02-15,4 wk ahead cum case
PL81,Podlaskie,quantile,0.975,52425,2021-03-13,2021-02-15,4 wk ahead cum case
PL81,Podlaskie,quantile,0.99,52738,2021-03-13,2021-02-15,4 wk ahead cum case
PL81,Podlaskie,point,,1721,2021-03-13,2021-02-15,4 wk ahead inc case
PL81,Podlaskie,quantile,0.01,884,2021-03-13,2021-02-15,4 wk ahead inc case
PL81,Podlaskie,quantile,0.025,914,2021-03-13,2021-02-15,4 wk ahead inc case
PL81,Podlaskie,quantile,0.05,950,2021-03-13,2021-02-15,4 wk ahead inc case
PL81,Podlaskie,quantile,0.1,1040,2021-03-13,2021-02-15,4 wk ahead inc case
PL81,Podlaskie,quantile,0.15,1122,2021-03-13,2021-02-15,4 wk ahead inc case
PL81,Podlaskie,quantile,0.2,1210,2021-03-13,2021-02-15,4 wk ahead inc case
PL81,Podlaskie,quantile,0.25,1309,2021-03-13,2021-02-15,4 wk ahead inc case
PL81,Podlaskie,quantile,0.3,1393,2021-03-13,2021-02-15,4 wk ahead inc case
PL81,Podlaskie,quantile,0.35,1471,2021-03-13,2021-02-15,4 wk ahead inc case
PL81,Podlaskie,quantile,0.4,1536,2021-03-13,2021-02-15,4 wk ahead inc case
PL81,Podlaskie,quantile,0.45,1640,2021-03-13,2021-02-15,4 wk ahead inc case
PL81,Podlaskie,quantile,0.5,1721,2021-03-13,2021-02-15,4 wk ahead inc case
PL81,Podlaskie,quantile,0.55,1809,2021-03-13,2021-02-15,4 wk ahead inc case
PL81,Podlaskie,quantile,0.6,1904,2021-03-13,2021-02-15,4 wk ahead inc case
PL81,Podlaskie,quantile,0.65,2013,2021-03-13,2021-02-15,4 wk ahead inc case
PL81,Podlaskie,quantile,0.7,2147,2021-03-13,2021-02-15,4 wk ahead inc case
PL81,Podlaskie,quantile,0.75,2293,2021-03-13,2021-02-15,4 wk ahead inc case
