location,location_name,type,quantile,value,target_end_date,forecast_date,target
GM14,Saxony-Anhalt,quantile,0.3,67899,2021-03-27,2021-03-01,4 wk ahead cum case
GM14,Saxony-Anhalt,quantile,0.35,68511,2021-03-27,2021-03-01,4 wk ahead cum case
GM14,Saxony-Anhalt,quantile,0.4,69284,2021-03-27,2021-03-01,4 wk ahead cum case
GM14,Saxony-Anhalt,quantile,0.45,69995,2021-03-27,2021-03-01,4 wk ahead cum case
GM14,Saxony-Anhalt,quantile,0.5,70718,2021-03-27,2021-03-01,4 wk ahead cum case
GM14,Saxony-Anhalt,quantile,0.55,71525,2021-03-27,2021-03-01,4 wk ahead cum case
GM14,Saxony-Anhalt,quantile,0.6,72470,2021-03-27,2021-03-01,4 wk ahead cum case
GM14,Saxony-Anhalt,quantile,0.65,73314,2021-03-27,2021-03-01,4 wk ahead cum case
GM14,Saxony-Anhalt,quantile,0.7,74398,2021-03-27,2021-03-01,4 wk ahead cum case
GM14,Saxony-Anhalt,quantile,0.75,75726,2021-03-27,2021-03-01,4 wk ahead cum case
GM14,Saxony-Anhalt,quantile,0.8,77349,2021-03-27,2021-03-01,4 wk ahead cum case
GM14,Saxony-Anhalt,quantile,0.85,79494,2021-03-27,2021-03-01,4 wk ahead cum case
GM14,Saxony-Anhalt,quantile,0.9,82280,2021-03-27,2021-03-01,4 wk ahead cum case
GM14,Saxony-Anhalt,quantile,0.95,85925,2021-03-27,2021-03-01,4 wk ahead cum case
GM14,Saxony-Anhalt,quantile,0.975,88747,2021-03-27,2021-03-01,4 wk ahead cum case
GM14,Saxony-Anhalt,quantile,0.99,91179,2021-03-27,2021-03-01,4 wk ahead cum case
GM14,Saxony-Anhalt,point,,3029,2021-03-27,2021-03-01,4 wk ahead inc case
GM14,Saxony-Anhalt,quantile,0.01,784,2021-03-27,2021-03-01,4 wk ahead inc case
GM14,Saxony-Anhalt,quantile,0.025,845,2021-03-27,2021-03-01,4 wk ahead inc case
GM14,Saxony-Anhalt,quantile,0.05,933,2021-03-27,2021-03-01,4 wk ahead inc case
GM14,Saxony-Anhalt,quantile,0.1,1115,2021-03-27,2021-03-01,4 wk ahead inc case
GM14,Saxony-Anhalt,quantile,0.15,1302,2021-03-27,2021-03-01,4 wk ahead inc case
GM14,Saxony-Anhalt,quantile,0.2,1478,2021-03-27,2021-03-01,4 wk ahead inc case
GM14,Saxony-Anhalt,quantile,0.25,1672,2021-03-27,2021-03-01,4 wk ahead inc case
GM14,Saxony-Anhalt,quantile,0.3,1886,2021-03-27,2021-03-01,4 wk ahead inc case
GM14,Saxony-Anhalt,quantile,0.35,2149,2021-03-27,2021-03-01,4 wk ahead inc case
GM14,Saxony-Anhalt,quantile,0.4,2444,2021-03-27,2021-03-01,4 wk ahead inc case
GM14,Saxony-Anhalt,quantile,0.45,2748,2021-03-27,2021-03-01,4 wk ahead inc case
GM14,Saxony-Anhalt,quantile,0.5,3029,2021-03-27,2021-03-01,4 wk ahead inc case
GM14,Saxony-Anhalt,quantile,0.55,3376,2021-03-27,2021-03-01,4 wk ahead inc case
GM14,Saxony-Anhalt,quantile,0.6,3858,2021-03-27,2021-03-01,4 wk ahead inc case
GM14,Saxony-Anhalt,quantile,0.65,4265,2021-03-27,2021-03-01,4 wk ahead inc case
GM14,Saxony-Anhalt,quantile,0.7,4738,2021-03-27,2021-03-01,4 wk ahead inc case
GM14,Saxony-Anhalt,quantile,0.75,5362,2021-03-27,2021-03-01,4 wk ahead inc case
GM14,Saxony-Anhalt,quantile,0.8,6186,2021-03-27,2021-03-01,4 wk ahead inc case
GM14,Saxony-Anhalt,quantile,0.85,7274,2021-03-27,2021-03-01,4 wk ahead inc case
GM14,Saxony-Anhalt,quantile,0.9,8727,2021-03-27,2021-03-01,4 wk ahead inc case
GM14,Saxony-Anhalt,quantile,0.95,10742,2021-03-27,2021-03-01,4 wk ahead inc case
GM14,Saxony-Anhalt,quantile,0.975,12256,2021-03-27,2021-03-01,4 wk ahead inc case
GM14,Saxony-Anhalt,quantile,0.99,13702,2021-03-27,2021-03-01,4 wk ahead inc case
GM15,Thuringia,point,,79049,2021-03-06,2021-03-01,1 wk ahead cum case
GM15,Thuringia,quantile,0.01,78307,2021-03-06,2021-03-01,1 wk ahead cum case
GM15,Thuringia,quantile,0.025,78345,2021-03-06,2021-03-01,1 wk ahead cum case
GM15,Thuringia,quantile,0.05,78405,2021-03-06,2021-03-01,1 wk ahead cum case
GM15,Thuringia,quantile,0.1,78498,2021-03-06,2021-03-01,1 wk ahead cum case
GM15,Thuringia,quantile,0.15,78580,2021-03-06,2021-03-01,1 wk ahead cum case
GM15,Thuringia,quantile,0.2,78651,2021-03-06,2021-03-01,1 wk ahead cum case
GM15,Thuringia,quantile,0.25,78715,2021-03-06,2021-03-01,1 wk ahead cum case
GM15,Thuringia,quantile,0.3,78786,2021-03-06,2021-03-01,1 wk ahead cum case
GM15,Thuringia,quantile,0.35,78850,2021-03-06,2021-03-01,1 wk ahead cum case
GM15,Thuringia,quantile,0.4,78906,2021-03-06,2021-03-01,1 wk ahead cum case
GM15,Thuringia,quantile,0.45,78975,2021-03-06,2021-03-01,1 wk ahead cum case
GM15,Thuringia,quantile,0.5,79049,2021-03-06,2021-03-01,1 wk ahead cum case
GM15,Thuringia,quantile,0.55,79109,2021-03-06,2021-03-01,1 wk ahead cum case
GM15,Thuringia,quantile,0.6,79172,2021-03-06,2021-03-01,1 wk ahead cum case
GM15,Thuringia,quantile,0.65,79246,2021-03-06,2021-03-01,1 wk ahead cum case
GM15,Thuringia,quantile,0.7,79331,2021-03-06,2021-03-01,1 wk ahead cum case
GM15,Thuringia,quantile,0.75,79406,2021-03-06,2021-03-01,1 wk ahead cum case
GM15,Thuringia,quantile,0.8,79491,2021-03-06,2021-03-01,1 wk ahead cum case
GM15,Thuringia,quantile,0.85,79613,2021-03-06,2021-03-01,1 wk ahead cum case
GM15,Thuringia,quantile,0.9,79724,2021-03-06,2021-03-01,1 wk ahead cum case
GM15,Thuringia,quantile,0.95,79878,2021-03-06,2021-03-01,1 wk ahead cum case
GM15,Thuringia,quantile,0.975,79956,2021-03-06,2021-03-01,1 wk ahead cum case
GM15,Thuringia,quantile,0.99,80018,2021-03-06,2021-03-01,1 wk ahead cum case
GM15,Thuringia,point,,3102,2021-03-06,2021-03-01,1 wk ahead inc case
GM15,Thuringia,quantile,0.01,2360,2021-03-06,2021-03-01,1 wk ahead inc case
GM15,Thuringia,quantile,0.025,2398,2021-03-06,2021-03-01,1 wk ahead inc case
GM15,Thuringia,quantile,0.05,2458,2021-03-06,2021-03-01,1 wk ahead inc case
GM15,Thuringia,quantile,0.1,2551,2021-03-06,2021-03-01,1 wk ahead inc case
GM15,Thuringia,quantile,0.15,2633,2021-03-06,2021-03-01,1 wk ahead inc case
GM15,Thuringia,quantile,0.2,2704,2021-03-06,2021-03-01,1 wk ahead inc case
GM15,Thuringia,quantile,0.25,2768,2021-03-06,2021-03-01,1 wk ahead inc case
GM15,Thuringia,quantile,0.3,2839,2021-03-06,2021-03-01,1 wk ahead inc case
GM15,Thuringia,quantile,0.35,2903,2021-03-06,2021-03-01,1 wk ahead inc case
GM15,Thuringia,quantile,0.4,2959,2021-03-06,2021-03-01,1 wk ahead inc case
GM15,Thuringia,quantile,0.45,3028,2021-03-06,2021-03-01,1 wk ahead inc case
GM15,Thuringia,quantile,0.5,3102,2021-03-06,2021-03-01,1 wk ahead inc case
GM15,Thuringia,quantile,0.55,3162,2021-03-06,2021-03-01,1 wk ahead inc case
GM15,Thuringia,quantile,0.6,3225,2021-03-06,2021-03-01,1 wk ahead inc case
GM15,Thuringia,quantile,0.65,3299,2021-03-06,2021-03-01,1 wk ahead inc case
GM15,Thuringia,quantile,0.7,3384,2021-03-06,2021-03-01,1 wk ahead inc case
GM15,Thuringia,quantile,0.75,3459,2021-03-06,2021-03-01,1 wk ahead inc case
GM15,Thuringia,quantile,0.8,3544,2021-03-06,2021-03-01,1 wk ahead inc case
GM15,Thuringia,quantile,0.85,3666,2021-03-06,2021-03-01,1 wk ahead inc case
GM15,Thuringia,quantile,0.9,3777,2021-03-06,2021-03-01,1 wk ahead inc case
GM15,Thuringia,quantile,0.95,3931,2021-03-06,2021-03-01,1 wk ahead inc case
GM15,Thuringia,quantile,0.975,4009,2021-03-06,2021-03-01,1 wk ahead inc case
GM15,Thuringia,quantile,0.99,4071,2021-03-06,2021-03-01,1 wk ahead inc case
GM15,Thuringia,point,,82544,2021-03-13,2021-03-01,2 wk ahead cum case
GM15,Thuringia,quantile,0.01,80427,2021-03-13,2021-03-01,2 wk ahead cum case
GM15,Thuringia,quantile,0.025,80511,2021-03-13,2021-03-01,2 wk ahead cum case
GM15,Thuringia,quantile,0.05,80678,2021-03-13,2021-03-01,2 wk ahead cum case
GM15,Thuringia,quantile,0.1,80911,2021-03-13,2021-03-01,2 wk ahead cum case
GM15,Thuringia,quantile,0.15,81140,2021-03-13,2021-03-01,2 wk ahead cum case
GM15,Thuringia,quantile,0.2,81354,2021-03-13,2021-03-01,2 wk ahead cum case
GM15,Thuringia,quantile,0.25,81559,2021-03-13,2021-03-01,2 wk ahead cum case
GM15,Thuringia,quantile,0.3,81768,2021-03-13,2021-03-01,2 wk ahead cum case
GM15,Thuringia,quantile,0.35,81963,2021-03-13,2021-03-01,2 wk ahead cum case
GM15,Thuringia,quantile,0.4,82155,2021-03-13,2021-03-01,2 wk ahead cum case
GM15,Thuringia,quantile,0.45,82352,2021-03-13,2021-03-01,2 wk ahead cum case
GM15,Thuringia,quantile,0.5,82544,2021-03-13,2021-03-01,2 wk ahead cum case
GM15,Thuringia,quantile,0.55,82756,2021-03-13,2021-03-01,2 wk ahead cum case
GM15,Thuringia,quantile,0.6,82966,2021-03-13,2021-03-01,2 wk ahead cum case
GM15,Thuringia,quantile,0.65,83193,2021-03-13,2021-03-01,2 wk ahead cum case
GM15,Thuringia,quantile,0.7,83468,2021-03-13,2021-03-01,2 wk ahead cum case
GM15,Thuringia,quantile,0.75,83718,2021-03-13,2021-03-01,2 wk ahead cum case
GM15,Thuringia,quantile,0.8,84049,2021-03-13,2021-03-01,2 wk ahead cum case
GM15,Thuringia,quantile,0.85,84433,2021-03-13,2021-03-01,2 wk ahead cum case
GM15,Thuringia,quantile,0.9,84856,2021-03-13,2021-03-01,2 wk ahead cum case
GM15,Thuringia,quantile,0.95,85443,2021-03-13,2021-03-01,2 wk ahead cum case
GM15,Thuringia,quantile,0.975,85807,2021-03-13,2021-03-01,2 wk ahead cum case
GM15,Thuringia,quantile,0.99,86035,2021-03-13,2021-03-01,2 wk ahead cum case
GM15,Thuringia,point,,3495,2021-03-13,2021-03-01,2 wk ahead inc case
GM15,Thuringia,quantile,0.01,2120,2021-03-13,2021-03-01,2 wk ahead inc case
GM15,Thuringia,quantile,0.025,2166,2021-03-13,2021-03-01,2 wk ahead inc case
GM15,Thuringia,quantile,0.05,2273,2021-03-13,2021-03-01,2 wk ahead inc case
GM15,Thuringia,quantile,0.1,2413,2021-03-13,2021-03-01,2 wk ahead inc case
GM15,Thuringia,quantile,0.15,2560,2021-03-13,2021-03-01,2 wk ahead inc case
GM15,Thuringia,quantile,0.2,2703,2021-03-13,2021-03-01,2 wk ahead inc case
GM15,Thuringia,quantile,0.25,2844,2021-03-13,2021-03-01,2 wk ahead inc case
GM15,Thuringia,quantile,0.3,2982,2021-03-13,2021-03-01,2 wk ahead inc case
GM15,Thuringia,quantile,0.35,3113,2021-03-13,2021-03-01,2 wk ahead inc case
GM15,Thuringia,quantile,0.4,3249,2021-03-13,2021-03-01,2 wk ahead inc case
GM15,Thuringia,quantile,0.45,3377,2021-03-13,2021-03-01,2 wk ahead inc case
GM15,Thuringia,quantile,0.5,3495,2021-03-13,2021-03-01,2 wk ahead inc case
GM15,Thuringia,quantile,0.55,3647,2021-03-13,2021-03-01,2 wk ahead inc case
GM15,Thuringia,quantile,0.6,3794,2021-03-13,2021-03-01,2 wk ahead inc case
GM15,Thuringia,quantile,0.65,3947,2021-03-13,2021-03-01,2 wk ahead inc case
GM15,Thuringia,quantile,0.7,4137,2021-03-13,2021-03-01,2 wk ahead inc case
GM15,Thuringia,quantile,0.75,4312,2021-03-13,2021-03-01,2 wk ahead inc case
GM15,Thuringia,quantile,0.8,4558,2021-03-13,2021-03-01,2 wk ahead inc case
GM15,Thuringia,quantile,0.85,4820,2021-03-13,2021-03-01,2 wk ahead inc case
GM15,Thuringia,quantile,0.9,5132,2021-03-13,2021-03-01,2 wk ahead inc case
GM15,Thuringia,quantile,0.95,5565,2021-03-13,2021-03-01,2 wk ahead inc case
GM15,Thuringia,quantile,0.975,5851,2021-03-13,2021-03-01,2 wk ahead inc case
GM15,Thuringia,quantile,0.99,6017,2021-03-13,2021-03-01,2 wk ahead inc case
GM15,Thuringia,point,,86444,2021-03-20,2021-03-01,3 wk ahead cum case
GM15,Thuringia,quantile,0.01,82231,2021-03-20,2021-03-01,3 wk ahead cum case
GM15,Thuringia,quantile,0.025,82398,2021-03-20,2021-03-01,3 wk ahead cum case
GM15,Thuringia,quantile,0.05,82670,2021-03-20,2021-03-01,3 wk ahead cum case
GM15,Thuringia,quantile,0.1,83157,2021-03-20,2021-03-01,3 wk ahead cum case
GM15,Thuringia,quantile,0.15,83617,2021-03-20,2021-03-01,3 wk ahead cum case
GM15,Thuringia,quantile,0.2,84020,2021-03-20,2021-03-01,3 wk ahead cum case
GM15,Thuringia,quantile,0.25,84452,2021-03-20,2021-03-01,3 wk ahead cum case
GM15,Thuringia,quantile,0.3,84831,2021-03-20,2021-03-01,3 wk ahead cum case
GM15,Thuringia,quantile,0.35,85221,2021-03-20,2021-03-01,3 wk ahead cum case
GM15,Thuringia,quantile,0.4,85597,2021-03-20,2021-03-01,3 wk ahead cum case
GM15,Thuringia,quantile,0.45,86016,2021-03-20,2021-03-01,3 wk ahead cum case
GM15,Thuringia,quantile,0.5,86444,2021-03-20,2021-03-01,3 wk ahead cum case
GM15,Thuringia,quantile,0.55,86897,2021-03-20,2021-03-01,3 wk ahead cum case
GM15,Thuringia,quantile,0.6,87357,2021-03-20,2021-03-01,3 wk ahead cum case
GM15,Thuringia,quantile,0.65,87858,2021-03-20,2021-03-01,3 wk ahead cum case
GM15,Thuringia,quantile,0.7,88435,2021-03-20,2021-03-01,3 wk ahead cum case
GM15,Thuringia,quantile,0.75,89094,2021-03-20,2021-03-01,3 wk ahead cum case
GM15,Thuringia,quantile,0.8,89902,2021-03-20,2021-03-01,3 wk ahead cum case
GM15,Thuringia,quantile,0.85,90764,2021-03-20,2021-03-01,3 wk ahead cum case
GM15,Thuringia,quantile,0.9,91709,2021-03-20,2021-03-01,3 wk ahead cum case
GM15,Thuringia,quantile,0.95,93193,2021-03-20,2021-03-01,3 wk ahead cum case
GM15,Thuringia,quantile,0.975,94068,2021-03-20,2021-03-01,3 wk ahead cum case
GM15,Thuringia,quantile,0.99,94750,2021-03-20,2021-03-01,3 wk ahead cum case
GM15,Thuringia,point,,3900,2021-03-20,2021-03-01,3 wk ahead inc case
GM15,Thuringia,quantile,0.01,1804,2021-03-20,2021-03-01,3 wk ahead inc case
GM15,Thuringia,quantile,0.025,1887,2021-03-20,2021-03-01,3 wk ahead inc case
GM15,Thuringia,quantile,0.05,1992,2021-03-20,2021-03-01,3 wk ahead inc case
GM15,Thuringia,quantile,0.1,2246,2021-03-20,2021-03-01,3 wk ahead inc case
GM15,Thuringia,quantile,0.15,2477,2021-03-20,2021-03-01,3 wk ahead inc case
GM15,Thuringia,quantile,0.2,2666,2021-03-20,2021-03-01,3 wk ahead inc case
GM15,Thuringia,quantile,0.25,2893,2021-03-20,2021-03-01,3 wk ahead inc case
GM15,Thuringia,quantile,0.3,3063,2021-03-20,2021-03-01,3 wk ahead inc case
GM15,Thuringia,quantile,0.35,3258,2021-03-20,2021-03-01,3 wk ahead inc case
GM15,Thuringia,quantile,0.4,3442,2021-03-20,2021-03-01,3 wk ahead inc case
GM15,Thuringia,quantile,0.45,3664,2021-03-20,2021-03-01,3 wk ahead inc case
GM15,Thuringia,quantile,0.5,3900,2021-03-20,2021-03-01,3 wk ahead inc case
GM15,Thuringia,quantile,0.55,4141,2021-03-20,2021-03-01,3 wk ahead inc case
GM15,Thuringia,quantile,0.6,4391,2021-03-20,2021-03-01,3 wk ahead inc case
GM15,Thuringia,quantile,0.65,4665,2021-03-20,2021-03-01,3 wk ahead inc case
GM15,Thuringia,quantile,0.7,4967,2021-03-20,2021-03-01,3 wk ahead inc case
GM15,Thuringia,quantile,0.75,5376,2021-03-20,2021-03-01,3 wk ahead inc case
GM15,Thuringia,quantile,0.8,5853,2021-03-20,2021-03-01,3 wk ahead inc case
GM15,Thuringia,quantile,0.85,6331,2021-03-20,2021-03-01,3 wk ahead inc case
GM15,Thuringia,quantile,0.9,6853.00000000001,2021-03-20,2021-03-01,3 wk ahead inc case
GM15,Thuringia,quantile,0.95,7750,2021-03-20,2021-03-01,3 wk ahead inc case
GM15,Thuringia,quantile,0.975,8261,2021-03-20,2021-03-01,3 wk ahead inc case
GM15,Thuringia,quantile,0.99,8715,2021-03-20,2021-03-01,3 wk ahead inc case
GM15,Thuringia,point,,90764,2021-03-27,2021-03-01,4 wk ahead cum case
GM15,Thuringia,quantile,0.01,83765,2021-03-27,2021-03-01,4 wk ahead cum case
GM15,Thuringia,quantile,0.025,84034,2021-03-27,2021-03-01,4 wk ahead cum case
GM15,Thuringia,quantile,0.05,84412,2021-03-27,2021-03-01,4 wk ahead cum case
GM15,Thuringia,quantile,0.1,85147,2021-03-27,2021-03-01,4 wk ahead cum case
GM15,Thuringia,quantile,0.15,85944,2021-03-27,2021-03-01,4 wk ahead cum case
GM15,Thuringia,quantile,0.2,86635,2021-03-27,2021-03-01,4 wk ahead cum case
GM15,Thuringia,quantile,0.25,87302,2021-03-27,2021-03-01,4 wk ahead cum case
GM15,Thuringia,quantile,0.3,87908,2021-03-27,2021-03-01,4 wk ahead cum case
GM15,Thuringia,quantile,0.35,88566,2021-03-27,2021-03-01,4 wk ahead cum case
GM15,Thuringia,quantile,0.4,89252,2021-03-27,2021-03-01,4 wk ahead cum case
GM15,Thuringia,quantile,0.45,90034,2021-03-27,2021-03-01,4 wk ahead cum case
GM15,Thuringia,quantile,0.5,90764,2021-03-27,2021-03-01,4 wk ahead cum case
GM15,Thuringia,quantile,0.55,91517,2021-03-27,2021-03-01,4 wk ahead cum case
GM15,Thuringia,quantile,0.6,92427,2021-03-27,2021-03-01,4 wk ahead cum case
GM15,Thuringia,quantile,0.65,93344,2021-03-27,2021-03-01,4 wk ahead cum case
GM15,Thuringia,quantile,0.7,94412,2021-03-27,2021-03-01,4 wk ahead cum case
GM15,Thuringia,quantile,0.75,95682,2021-03-27,2021-03-01,4 wk ahead cum case
GM15,Thuringia,quantile,0.8,97153,2021-03-27,2021-03-01,4 wk ahead cum case
GM15,Thuringia,quantile,0.85,98876,2021-03-27,2021-03-01,4 wk ahead cum case
GM15,Thuringia,quantile,0.9,100840,2021-03-27,2021-03-01,4 wk ahead cum case
GM15,Thuringia,quantile,0.95,103664,2021-03-27,2021-03-01,4 wk ahead cum case
GM15,Thuringia,quantile,0.975,105687,2021-03-27,2021-03-01,4 wk ahead cum case
GM15,Thuringia,quantile,0.99,107152,2021-03-27,2021-03-01,4 wk ahead cum case
GM15,Thuringia,point,,4320,2021-03-27,2021-03-01,4 wk ahead inc case
GM15,Thuringia,quantile,0.01,1534,2021-03-27,2021-03-01,4 wk ahead inc case
GM15,Thuringia,quantile,0.025,1636,2021-03-27,2021-03-01,4 wk ahead inc case
GM15,Thuringia,quantile,0.05,1742,2021-03-27,2021-03-01,4 wk ahead inc case
GM15,Thuringia,quantile,0.1,1990,2021-03-27,2021-03-01,4 wk ahead inc case
GM15,Thuringia,quantile,0.15,2327,2021-03-27,2021-03-01,4 wk ahead inc case
GM15,Thuringia,quantile,0.2,2615,2021-03-27,2021-03-01,4 wk ahead inc case
GM15,Thuringia,quantile,0.25,2850,2021-03-27,2021-03-01,4 wk ahead inc case
GM15,Thuringia,quantile,0.3,3077,2021-03-27,2021-03-01,4 wk ahead inc case
GM15,Thuringia,quantile,0.35,3345,2021-03-27,2021-03-01,4 wk ahead inc case
GM15,Thuringia,quantile,0.4,3655,2021-03-27,2021-03-01,4 wk ahead inc case
GM15,Thuringia,quantile,0.45,4018,2021-03-27,2021-03-01,4 wk ahead inc case
GM15,Thuringia,quantile,0.5,4320,2021-03-27,2021-03-01,4 wk ahead inc case
GM15,Thuringia,quantile,0.55,4620,2021-03-27,2021-03-01,4 wk ahead inc case
GM15,Thuringia,quantile,0.6,5070,2021-03-27,2021-03-01,4 wk ahead inc case
GM15,Thuringia,quantile,0.65,5486.00000000001,2021-03-27,2021-03-01,4 wk ahead inc case
GM15,Thuringia,quantile,0.7,5977,2021-03-27,2021-03-01,4 wk ahead inc case
GM15,Thuringia,quantile,0.75,6588,2021-03-27,2021-03-01,4 wk ahead inc case
GM15,Thuringia,quantile,0.8,7251,2021-03-27,2021-03-01,4 wk ahead inc case
GM15,Thuringia,quantile,0.85,8112,2021-03-27,2021-03-01,4 wk ahead inc case
GM15,Thuringia,quantile,0.9,9131,2021-03-27,2021-03-01,4 wk ahead inc case
GM15,Thuringia,quantile,0.95,10471,2021-03-27,2021-03-01,4 wk ahead inc case
GM15,Thuringia,quantile,0.975,11619,2021-03-27,2021-03-01,4 wk ahead inc case
GM15,Thuringia,quantile,0.99,12402,2021-03-27,2021-03-01,4 wk ahead inc case
GM16,Berlin,point,,131776,2021-03-06,2021-03-01,1 wk ahead cum case
GM16,Berlin,quantile,0.01,130901,2021-03-06,2021-03-01,1 wk ahead cum case
GM16,Berlin,quantile,0.025,130936,2021-03-06,2021-03-01,1 wk ahead cum case
GM16,Berlin,quantile,0.05,130990,2021-03-06,2021-03-01,1 wk ahead cum case
GM16,Berlin,quantile,0.1,131103,2021-03-06,2021-03-01,1 wk ahead cum case
GM16,Berlin,quantile,0.15,131191,2021-03-06,2021-03-01,1 wk ahead cum case
GM16,Berlin,quantile,0.2,131286,2021-03-06,2021-03-01,1 wk ahead cum case
GM16,Berlin,quantile,0.25,131369,2021-03-06,2021-03-01,1 wk ahead cum case
GM16,Berlin,quantile,0.3,131448,2021-03-06,2021-03-01,1 wk ahead cum case
GM16,Berlin,quantile,0.35,131515,2021-03-06,2021-03-01,1 wk ahead cum case
GM16,Berlin,quantile,0.4,131582,2021-03-06,2021-03-01,1 wk ahead cum case
GM16,Berlin,quantile,0.45,131695,2021-03-06,2021-03-01,1 wk ahead cum case
GM16,Berlin,quantile,0.5,131776,2021-03-06,2021-03-01,1 wk ahead cum case
GM16,Berlin,quantile,0.55,131875,2021-03-06,2021-03-01,1 wk ahead cum case
GM16,Berlin,quantile,0.6,131988,2021-03-06,2021-03-01,1 wk ahead cum case
GM16,Berlin,quantile,0.65,132094,2021-03-06,2021-03-01,1 wk ahead cum case
GM16,Berlin,quantile,0.7,132213,2021-03-06,2021-03-01,1 wk ahead cum case
GM16,Berlin,quantile,0.75,132349,2021-03-06,2021-03-01,1 wk ahead cum case
GM16,Berlin,quantile,0.8,132500,2021-03-06,2021-03-01,1 wk ahead cum case
GM16,Berlin,quantile,0.85,132675,2021-03-06,2021-03-01,1 wk ahead cum case
GM16,Berlin,quantile,0.9,132905,2021-03-06,2021-03-01,1 wk ahead cum case
GM16,Berlin,quantile,0.95,133213,2021-03-06,2021-03-01,1 wk ahead cum case
GM16,Berlin,quantile,0.975,133409,2021-03-06,2021-03-01,1 wk ahead cum case
GM16,Berlin,quantile,0.99,133559,2021-03-06,2021-03-01,1 wk ahead cum case
GM16,Berlin,point,,2840,2021-03-06,2021-03-01,1 wk ahead inc case
GM16,Berlin,quantile,0.01,1965,2021-03-06,2021-03-01,1 wk ahead inc case
GM16,Berlin,quantile,0.025,2000,2021-03-06,2021-03-01,1 wk ahead inc case
GM16,Berlin,quantile,0.05,2054,2021-03-06,2021-03-01,1 wk ahead inc case
GM16,Berlin,quantile,0.1,2167,2021-03-06,2021-03-01,1 wk ahead inc case
GM16,Berlin,quantile,0.15,2255,2021-03-06,2021-03-01,1 wk ahead inc case
GM16,Berlin,quantile,0.2,2350,2021-03-06,2021-03-01,1 wk ahead inc case
GM16,Berlin,quantile,0.25,2433,2021-03-06,2021-03-01,1 wk ahead inc case
GM16,Berlin,quantile,0.3,2512,2021-03-06,2021-03-01,1 wk ahead inc case
GM16,Berlin,quantile,0.35,2579,2021-03-06,2021-03-01,1 wk ahead inc case
GM16,Berlin,quantile,0.4,2646,2021-03-06,2021-03-01,1 wk ahead inc case
GM16,Berlin,quantile,0.45,2759,2021-03-06,2021-03-01,1 wk ahead inc case
GM16,Berlin,quantile,0.5,2840,2021-03-06,2021-03-01,1 wk ahead inc case
GM16,Berlin,quantile,0.55,2939,2021-03-06,2021-03-01,1 wk ahead inc case
GM16,Berlin,quantile,0.6,3052,2021-03-06,2021-03-01,1 wk ahead inc case
GM16,Berlin,quantile,0.65,3158,2021-03-06,2021-03-01,1 wk ahead inc case
GM16,Berlin,quantile,0.7,3277,2021-03-06,2021-03-01,1 wk ahead inc case
GM16,Berlin,quantile,0.75,3413,2021-03-06,2021-03-01,1 wk ahead inc case
GM16,Berlin,quantile,0.8,3564,2021-03-06,2021-03-01,1 wk ahead inc case
GM16,Berlin,quantile,0.85,3739,2021-03-06,2021-03-01,1 wk ahead inc case
GM16,Berlin,quantile,0.9,3969,2021-03-06,2021-03-01,1 wk ahead inc case
GM16,Berlin,quantile,0.95,4277,2021-03-06,2021-03-01,1 wk ahead inc case
GM16,Berlin,quantile,0.975,4473,2021-03-06,2021-03-01,1 wk ahead inc case
GM16,Berlin,quantile,0.99,4623,2021-03-06,2021-03-01,1 wk ahead inc case
GM16,Berlin,point,,135422,2021-03-13,2021-03-01,2 wk ahead cum case
GM16,Berlin,quantile,0.01,132856,2021-03-13,2021-03-01,2 wk ahead cum case
GM16,Berlin,quantile,0.025,132935,2021-03-13,2021-03-01,2 wk ahead cum case
GM16,Berlin,quantile,0.05,133061,2021-03-13,2021-03-01,2 wk ahead cum case
GM16,Berlin,quantile,0.1,133325,2021-03-13,2021-03-01,2 wk ahead cum case
GM16,Berlin,quantile,0.15,133573,2021-03-13,2021-03-01,2 wk ahead cum case
GM16,Berlin,quantile,0.2,133825,2021-03-13,2021-03-01,2 wk ahead cum case
GM16,Berlin,quantile,0.25,134071,2021-03-13,2021-03-01,2 wk ahead cum case
GM16,Berlin,quantile,0.3,134326,2021-03-13,2021-03-01,2 wk ahead cum case
GM16,Berlin,quantile,0.35,134552,2021-03-13,2021-03-01,2 wk ahead cum case
GM16,Berlin,quantile,0.4,134809,2021-03-13,2021-03-01,2 wk ahead cum case
GM16,Berlin,quantile,0.45,135131,2021-03-13,2021-03-01,2 wk ahead cum case
GM16,Berlin,quantile,0.5,135422,2021-03-13,2021-03-01,2 wk ahead cum case
GM16,Berlin,quantile,0.55,135735,2021-03-13,2021-03-01,2 wk ahead cum case
GM16,Berlin,quantile,0.6,136104,2021-03-13,2021-03-01,2 wk ahead cum case
GM16,Berlin,quantile,0.65,136507,2021-03-13,2021-03-01,2 wk ahead cum case
GM16,Berlin,quantile,0.7,136890,2021-03-13,2021-03-01,2 wk ahead cum case
GM16,Berlin,quantile,0.75,137451,2021-03-13,2021-03-01,2 wk ahead cum case
