location,location_name,type,quantile,value,target_end_date,forecast_date,target
PL80,Podkarpackie,quantile,0.4,53,2021-02-13,2021-01-18,4 wk ahead inc case
PL80,Podkarpackie,quantile,0.45,68,2021-02-13,2021-01-18,4 wk ahead inc case
PL80,Podkarpackie,quantile,0.5,89,2021-02-13,2021-01-18,4 wk ahead inc case
PL80,Podkarpackie,quantile,0.55,113,2021-02-13,2021-01-18,4 wk ahead inc case
PL80,Podkarpackie,quantile,0.6,147,2021-02-13,2021-01-18,4 wk ahead inc case
PL80,Podkarpackie,quantile,0.65,185,2021-02-13,2021-01-18,4 wk ahead inc case
PL80,Podkarpackie,quantile,0.7,238,2021-02-13,2021-01-18,4 wk ahead inc case
PL80,Podkarpackie,quantile,0.75,323,2021-02-13,2021-01-18,4 wk ahead inc case
PL80,Podkarpackie,quantile,0.8,421,2021-02-13,2021-01-18,4 wk ahead inc case
PL80,Podkarpackie,quantile,0.85,544.000000000001,2021-02-13,2021-01-18,4 wk ahead inc case
PL80,Podkarpackie,quantile,0.9,728.000000000001,2021-02-13,2021-01-18,4 wk ahead inc case
PL80,Podkarpackie,quantile,0.95,1045,2021-02-13,2021-01-18,4 wk ahead inc case
PL80,Podkarpackie,quantile,0.975,1312,2021-02-13,2021-01-18,4 wk ahead inc case
PL80,Podkarpackie,quantile,0.99,1572,2021-02-13,2021-01-18,4 wk ahead inc case
PL81,Podlaskie,point,,39075,2021-01-23,2021-01-18,1 wk ahead cum case
PL81,Podlaskie,quantile,0.01,38687,2021-01-23,2021-01-18,1 wk ahead cum case
PL81,Podlaskie,quantile,0.025,38704,2021-01-23,2021-01-18,1 wk ahead cum case
PL81,Podlaskie,quantile,0.05,38735,2021-01-23,2021-01-18,1 wk ahead cum case
PL81,Podlaskie,quantile,0.1,38779,2021-01-23,2021-01-18,1 wk ahead cum case
PL81,Podlaskie,quantile,0.15,38818,2021-01-23,2021-01-18,1 wk ahead cum case
PL81,Podlaskie,quantile,0.2,38853,2021-01-23,2021-01-18,1 wk ahead cum case
PL81,Podlaskie,quantile,0.25,38888,2021-01-23,2021-01-18,1 wk ahead cum case
PL81,Podlaskie,quantile,0.3,38919,2021-01-23,2021-01-18,1 wk ahead cum case
PL81,Podlaskie,quantile,0.35,38954,2021-01-23,2021-01-18,1 wk ahead cum case
PL81,Podlaskie,quantile,0.4,38992,2021-01-23,2021-01-18,1 wk ahead cum case
PL81,Podlaskie,quantile,0.45,39032,2021-01-23,2021-01-18,1 wk ahead cum case
PL81,Podlaskie,quantile,0.5,39075,2021-01-23,2021-01-18,1 wk ahead cum case
PL81,Podlaskie,quantile,0.55,39112,2021-01-23,2021-01-18,1 wk ahead cum case
PL81,Podlaskie,quantile,0.6,39151,2021-01-23,2021-01-18,1 wk ahead cum case
PL81,Podlaskie,quantile,0.65,39189,2021-01-23,2021-01-18,1 wk ahead cum case
PL81,Podlaskie,quantile,0.7,39236,2021-01-23,2021-01-18,1 wk ahead cum case
PL81,Podlaskie,quantile,0.75,39277,2021-01-23,2021-01-18,1 wk ahead cum case
PL81,Podlaskie,quantile,0.8,39318,2021-01-23,2021-01-18,1 wk ahead cum case
PL81,Podlaskie,quantile,0.85,39369,2021-01-23,2021-01-18,1 wk ahead cum case
PL81,Podlaskie,quantile,0.9,39438,2021-01-23,2021-01-18,1 wk ahead cum case
PL81,Podlaskie,quantile,0.95,39515,2021-01-23,2021-01-18,1 wk ahead cum case
PL81,Podlaskie,quantile,0.975,39558,2021-01-23,2021-01-18,1 wk ahead cum case
PL81,Podlaskie,quantile,0.99,39590,2021-01-23,2021-01-18,1 wk ahead cum case
PL81,Podlaskie,point,,1357,2021-01-23,2021-01-18,1 wk ahead inc case
PL81,Podlaskie,quantile,0.01,969,2021-01-23,2021-01-18,1 wk ahead inc case
PL81,Podlaskie,quantile,0.025,986,2021-01-23,2021-01-18,1 wk ahead inc case
PL81,Podlaskie,quantile,0.05,1017,2021-01-23,2021-01-18,1 wk ahead inc case
PL81,Podlaskie,quantile,0.1,1061,2021-01-23,2021-01-18,1 wk ahead inc case
PL81,Podlaskie,quantile,0.15,1100,2021-01-23,2021-01-18,1 wk ahead inc case
PL81,Podlaskie,quantile,0.2,1135,2021-01-23,2021-01-18,1 wk ahead inc case
PL81,Podlaskie,quantile,0.25,1170,2021-01-23,2021-01-18,1 wk ahead inc case
PL81,Podlaskie,quantile,0.3,1201,2021-01-23,2021-01-18,1 wk ahead inc case
PL81,Podlaskie,quantile,0.35,1236,2021-01-23,2021-01-18,1 wk ahead inc case
PL81,Podlaskie,quantile,0.4,1274,2021-01-23,2021-01-18,1 wk ahead inc case
PL81,Podlaskie,quantile,0.45,1314,2021-01-23,2021-01-18,1 wk ahead inc case
PL81,Podlaskie,quantile,0.5,1357,2021-01-23,2021-01-18,1 wk ahead inc case
PL81,Podlaskie,quantile,0.55,1394,2021-01-23,2021-01-18,1 wk ahead inc case
PL81,Podlaskie,quantile,0.6,1433,2021-01-23,2021-01-18,1 wk ahead inc case
PL81,Podlaskie,quantile,0.65,1471,2021-01-23,2021-01-18,1 wk ahead inc case
PL81,Podlaskie,quantile,0.7,1518,2021-01-23,2021-01-18,1 wk ahead inc case
PL81,Podlaskie,quantile,0.75,1559,2021-01-23,2021-01-18,1 wk ahead inc case
PL81,Podlaskie,quantile,0.8,1600,2021-01-23,2021-01-18,1 wk ahead inc case
PL81,Podlaskie,quantile,0.85,1651,2021-01-23,2021-01-18,1 wk ahead inc case
PL81,Podlaskie,quantile,0.9,1720,2021-01-23,2021-01-18,1 wk ahead inc case
PL81,Podlaskie,quantile,0.95,1797,2021-01-23,2021-01-18,1 wk ahead inc case
PL81,Podlaskie,quantile,0.975,1840,2021-01-23,2021-01-18,1 wk ahead inc case
PL81,Podlaskie,quantile,0.99,1872,2021-01-23,2021-01-18,1 wk ahead inc case
PL81,Podlaskie,point,,40207,2021-01-30,2021-01-18,2 wk ahead cum case
PL81,Podlaskie,quantile,0.01,39289,2021-01-30,2021-01-18,2 wk ahead cum case
PL81,Podlaskie,quantile,0.025,39324,2021-01-30,2021-01-18,2 wk ahead cum case
PL81,Podlaskie,quantile,0.05,39384,2021-01-30,2021-01-18,2 wk ahead cum case
PL81,Podlaskie,quantile,0.1,39484,2021-01-30,2021-01-18,2 wk ahead cum case
PL81,Podlaskie,quantile,0.15,39578,2021-01-30,2021-01-18,2 wk ahead cum case
PL81,Podlaskie,quantile,0.2,39664,2021-01-30,2021-01-18,2 wk ahead cum case
PL81,Podlaskie,quantile,0.25,39753,2021-01-30,2021-01-18,2 wk ahead cum case
PL81,Podlaskie,quantile,0.3,39835,2021-01-30,2021-01-18,2 wk ahead cum case
PL81,Podlaskie,quantile,0.35,39926,2021-01-30,2021-01-18,2 wk ahead cum case
PL81,Podlaskie,quantile,0.4,40012,2021-01-30,2021-01-18,2 wk ahead cum case
PL81,Podlaskie,quantile,0.45,40114,2021-01-30,2021-01-18,2 wk ahead cum case
PL81,Podlaskie,quantile,0.5,40207,2021-01-30,2021-01-18,2 wk ahead cum case
PL81,Podlaskie,quantile,0.55,40296,2021-01-30,2021-01-18,2 wk ahead cum case
PL81,Podlaskie,quantile,0.6,40398,2021-01-30,2021-01-18,2 wk ahead cum case
PL81,Podlaskie,quantile,0.65,40511,2021-01-30,2021-01-18,2 wk ahead cum case
PL81,Podlaskie,quantile,0.7,40633,2021-01-30,2021-01-18,2 wk ahead cum case
PL81,Podlaskie,quantile,0.75,40744,2021-01-30,2021-01-18,2 wk ahead cum case
PL81,Podlaskie,quantile,0.8,40860,2021-01-30,2021-01-18,2 wk ahead cum case
PL81,Podlaskie,quantile,0.85,41023,2021-01-30,2021-01-18,2 wk ahead cum case
PL81,Podlaskie,quantile,0.9,41207,2021-01-30,2021-01-18,2 wk ahead cum case
PL81,Podlaskie,quantile,0.95,41487,2021-01-30,2021-01-18,2 wk ahead cum case
PL81,Podlaskie,quantile,0.975,41595,2021-01-30,2021-01-18,2 wk ahead cum case
PL81,Podlaskie,quantile,0.99,41692,2021-01-30,2021-01-18,2 wk ahead cum case
PL81,Podlaskie,point,,1132,2021-01-30,2021-01-18,2 wk ahead inc case
PL81,Podlaskie,quantile,0.01,602,2021-01-30,2021-01-18,2 wk ahead inc case
PL81,Podlaskie,quantile,0.025,620,2021-01-30,2021-01-18,2 wk ahead inc case
PL81,Podlaskie,quantile,0.05,649,2021-01-30,2021-01-18,2 wk ahead inc case
PL81,Podlaskie,quantile,0.1,705,2021-01-30,2021-01-18,2 wk ahead inc case
PL81,Podlaskie,quantile,0.15,760,2021-01-30,2021-01-18,2 wk ahead inc case
PL81,Podlaskie,quantile,0.2,811,2021-01-30,2021-01-18,2 wk ahead inc case
PL81,Podlaskie,quantile,0.25,865,2021-01-30,2021-01-18,2 wk ahead inc case
PL81,Podlaskie,quantile,0.3,916,2021-01-30,2021-01-18,2 wk ahead inc case
PL81,Podlaskie,quantile,0.35,972,2021-01-30,2021-01-18,2 wk ahead inc case
PL81,Podlaskie,quantile,0.4,1020,2021-01-30,2021-01-18,2 wk ahead inc case
PL81,Podlaskie,quantile,0.45,1082,2021-01-30,2021-01-18,2 wk ahead inc case
PL81,Podlaskie,quantile,0.5,1132,2021-01-30,2021-01-18,2 wk ahead inc case
PL81,Podlaskie,quantile,0.55,1184,2021-01-30,2021-01-18,2 wk ahead inc case
PL81,Podlaskie,quantile,0.6,1247,2021-01-30,2021-01-18,2 wk ahead inc case
PL81,Podlaskie,quantile,0.65,1322,2021-01-30,2021-01-18,2 wk ahead inc case
PL81,Podlaskie,quantile,0.7,1397,2021-01-30,2021-01-18,2 wk ahead inc case
PL81,Podlaskie,quantile,0.75,1467,2021-01-30,2021-01-18,2 wk ahead inc case
PL81,Podlaskie,quantile,0.8,1542,2021-01-30,2021-01-18,2 wk ahead inc case
PL81,Podlaskie,quantile,0.85,1654,2021-01-30,2021-01-18,2 wk ahead inc case
PL81,Podlaskie,quantile,0.9,1769,2021-01-30,2021-01-18,2 wk ahead inc case
PL81,Podlaskie,quantile,0.95,1972,2021-01-30,2021-01-18,2 wk ahead inc case
PL81,Podlaskie,quantile,0.975,2037,2021-01-30,2021-01-18,2 wk ahead inc case
PL81,Podlaskie,quantile,0.99,2102,2021-01-30,2021-01-18,2 wk ahead inc case
PL81,Podlaskie,point,,41140,2021-02-06,2021-01-18,3 wk ahead cum case
PL81,Podlaskie,quantile,0.01,39634,2021-02-06,2021-01-18,3 wk ahead cum case
PL81,Podlaskie,quantile,0.025,39688,2021-02-06,2021-01-18,3 wk ahead cum case
PL81,Podlaskie,quantile,0.05,39772,2021-02-06,2021-01-18,3 wk ahead cum case
PL81,Podlaskie,quantile,0.1,39926,2021-02-06,2021-01-18,3 wk ahead cum case
PL81,Podlaskie,quantile,0.15,40073,2021-02-06,2021-01-18,3 wk ahead cum case
PL81,Podlaskie,quantile,0.2,40222,2021-02-06,2021-01-18,3 wk ahead cum case
PL81,Podlaskie,quantile,0.25,40364,2021-02-06,2021-01-18,3 wk ahead cum case
PL81,Podlaskie,quantile,0.3,40512,2021-02-06,2021-01-18,3 wk ahead cum case
PL81,Podlaskie,quantile,0.35,40671,2021-02-06,2021-01-18,3 wk ahead cum case
PL81,Podlaskie,quantile,0.4,40817,2021-02-06,2021-01-18,3 wk ahead cum case
PL81,Podlaskie,quantile,0.45,40987,2021-02-06,2021-01-18,3 wk ahead cum case
PL81,Podlaskie,quantile,0.5,41140,2021-02-06,2021-01-18,3 wk ahead cum case
PL81,Podlaskie,quantile,0.55,41322,2021-02-06,2021-01-18,3 wk ahead cum case
PL81,Podlaskie,quantile,0.6,41509,2021-02-06,2021-01-18,3 wk ahead cum case
PL81,Podlaskie,quantile,0.65,41703,2021-02-06,2021-01-18,3 wk ahead cum case
PL81,Podlaskie,quantile,0.7,41929,2021-02-06,2021-01-18,3 wk ahead cum case
PL81,Podlaskie,quantile,0.75,42157,2021-02-06,2021-01-18,3 wk ahead cum case
PL81,Podlaskie,quantile,0.8,42369,2021-02-06,2021-01-18,3 wk ahead cum case
PL81,Podlaskie,quantile,0.85,42717,2021-02-06,2021-01-18,3 wk ahead cum case
PL81,Podlaskie,quantile,0.9,43133,2021-02-06,2021-01-18,3 wk ahead cum case
PL81,Podlaskie,quantile,0.95,43646,2021-02-06,2021-01-18,3 wk ahead cum case
PL81,Podlaskie,quantile,0.975,43929,2021-02-06,2021-01-18,3 wk ahead cum case
PL81,Podlaskie,quantile,0.99,44183,2021-02-06,2021-01-18,3 wk ahead cum case
PL81,Podlaskie,point,,933,2021-02-06,2021-01-18,3 wk ahead inc case
PL81,Podlaskie,quantile,0.01,345,2021-02-06,2021-01-18,3 wk ahead inc case
PL81,Podlaskie,quantile,0.025,364,2021-02-06,2021-01-18,3 wk ahead inc case
PL81,Podlaskie,quantile,0.05,388,2021-02-06,2021-01-18,3 wk ahead inc case
PL81,Podlaskie,quantile,0.1,442,2021-02-06,2021-01-18,3 wk ahead inc case
PL81,Podlaskie,quantile,0.15,495,2021-02-06,2021-01-18,3 wk ahead inc case
PL81,Podlaskie,quantile,0.2,558,2021-02-06,2021-01-18,3 wk ahead inc case
PL81,Podlaskie,quantile,0.25,611,2021-02-06,2021-01-18,3 wk ahead inc case
PL81,Podlaskie,quantile,0.3,677,2021-02-06,2021-01-18,3 wk ahead inc case
PL81,Podlaskie,quantile,0.35,745,2021-02-06,2021-01-18,3 wk ahead inc case
PL81,Podlaskie,quantile,0.4,805,2021-02-06,2021-01-18,3 wk ahead inc case
PL81,Podlaskie,quantile,0.45,873,2021-02-06,2021-01-18,3 wk ahead inc case
PL81,Podlaskie,quantile,0.5,933,2021-02-06,2021-01-18,3 wk ahead inc case
PL81,Podlaskie,quantile,0.55,1026,2021-02-06,2021-01-18,3 wk ahead inc case
PL81,Podlaskie,quantile,0.6,1111,2021-02-06,2021-01-18,3 wk ahead inc case
PL81,Podlaskie,quantile,0.65,1192,2021-02-06,2021-01-18,3 wk ahead inc case
PL81,Podlaskie,quantile,0.7,1296,2021-02-06,2021-01-18,3 wk ahead inc case
PL81,Podlaskie,quantile,0.75,1413,2021-02-06,2021-01-18,3 wk ahead inc case
PL81,Podlaskie,quantile,0.8,1509,2021-02-06,2021-01-18,3 wk ahead inc case
PL81,Podlaskie,quantile,0.85,1694,2021-02-06,2021-01-18,3 wk ahead inc case
PL81,Podlaskie,quantile,0.9,1926,2021-02-06,2021-01-18,3 wk ahead inc case
PL81,Podlaskie,quantile,0.95,2159,2021-02-06,2021-01-18,3 wk ahead inc case
PL81,Podlaskie,quantile,0.975,2334,2021-02-06,2021-01-18,3 wk ahead inc case
PL81,Podlaskie,quantile,0.99,2491,2021-02-06,2021-01-18,3 wk ahead inc case
PL81,Podlaskie,point,,41922,2021-02-13,2021-01-18,4 wk ahead cum case
PL81,Podlaskie,quantile,0.01,39834,2021-02-13,2021-01-18,4 wk ahead cum case
PL81,Podlaskie,quantile,0.025,39904,2021-02-13,2021-01-18,4 wk ahead cum case
PL81,Podlaskie,quantile,0.05,40005,2021-02-13,2021-01-18,4 wk ahead cum case
PL81,Podlaskie,quantile,0.1,40199,2021-02-13,2021-01-18,4 wk ahead cum case
PL81,Podlaskie,quantile,0.15,40402,2021-02-13,2021-01-18,4 wk ahead cum case
PL81,Podlaskie,quantile,0.2,40599,2021-02-13,2021-01-18,4 wk ahead cum case
PL81,Podlaskie,quantile,0.25,40791,2021-02-13,2021-01-18,4 wk ahead cum case
PL81,Podlaskie,quantile,0.3,41004,2021-02-13,2021-01-18,4 wk ahead cum case
PL81,Podlaskie,quantile,0.35,41227,2021-02-13,2021-01-18,4 wk ahead cum case
PL81,Podlaskie,quantile,0.4,41448,2021-02-13,2021-01-18,4 wk ahead cum case
PL81,Podlaskie,quantile,0.45,41688,2021-02-13,2021-01-18,4 wk ahead cum case
PL81,Podlaskie,quantile,0.5,41922,2021-02-13,2021-01-18,4 wk ahead cum case
PL81,Podlaskie,quantile,0.55,42194,2021-02-13,2021-01-18,4 wk ahead cum case
PL81,Podlaskie,quantile,0.6,42482,2021-02-13,2021-01-18,4 wk ahead cum case
PL81,Podlaskie,quantile,0.65,42797,2021-02-13,2021-01-18,4 wk ahead cum case
PL81,Podlaskie,quantile,0.7,43161,2021-02-13,2021-01-18,4 wk ahead cum case
PL81,Podlaskie,quantile,0.75,43525,2021-02-13,2021-01-18,4 wk ahead cum case
PL81,Podlaskie,quantile,0.8,43883,2021-02-13,2021-01-18,4 wk ahead cum case
PL81,Podlaskie,quantile,0.85,44483,2021-02-13,2021-01-18,4 wk ahead cum case
PL81,Podlaskie,quantile,0.9,45160,2021-02-13,2021-01-18,4 wk ahead cum case
PL81,Podlaskie,quantile,0.95,46048,2021-02-13,2021-01-18,4 wk ahead cum case
PL81,Podlaskie,quantile,0.975,46610,2021-02-13,2021-01-18,4 wk ahead cum case
PL81,Podlaskie,quantile,0.99,47043,2021-02-13,2021-01-18,4 wk ahead cum case
PL81,Podlaskie,point,,782,2021-02-13,2021-01-18,4 wk ahead inc case
PL81,Podlaskie,quantile,0.01,200,2021-02-13,2021-01-18,4 wk ahead inc case
PL81,Podlaskie,quantile,0.025,216,2021-02-13,2021-01-18,4 wk ahead inc case
PL81,Podlaskie,quantile,0.05,233,2021-02-13,2021-01-18,4 wk ahead inc case
PL81,Podlaskie,quantile,0.1,273,2021-02-13,2021-01-18,4 wk ahead inc case
PL81,Podlaskie,quantile,0.15,329,2021-02-13,2021-01-18,4 wk ahead inc case
PL81,Podlaskie,quantile,0.2,377,2021-02-13,2021-01-18,4 wk ahead inc case
PL81,Podlaskie,quantile,0.25,427,2021-02-13,2021-01-18,4 wk ahead inc case
PL81,Podlaskie,quantile,0.3,492,2021-02-13,2021-01-18,4 wk ahead inc case
PL81,Podlaskie,quantile,0.35,556,2021-02-13,2021-01-18,4 wk ahead inc case
PL81,Podlaskie,quantile,0.4,631,2021-02-13,2021-01-18,4 wk ahead inc case
PL81,Podlaskie,quantile,0.45,701,2021-02-13,2021-01-18,4 wk ahead inc case
PL81,Podlaskie,quantile,0.5,782,2021-02-13,2021-01-18,4 wk ahead inc case
PL81,Podlaskie,quantile,0.55,872,2021-02-13,2021-01-18,4 wk ahead inc case
PL81,Podlaskie,quantile,0.6,973,2021-02-13,2021-01-18,4 wk ahead inc case
PL81,Podlaskie,quantile,0.65,1094,2021-02-13,2021-01-18,4 wk ahead inc case
PL81,Podlaskie,quantile,0.7,1232,2021-02-13,2021-01-18,4 wk ahead inc case
PL81,Podlaskie,quantile,0.75,1368,2021-02-13,2021-01-18,4 wk ahead inc case
PL81,Podlaskie,quantile,0.8,1514,2021-02-13,2021-01-18,4 wk ahead inc case
PL81,Podlaskie,quantile,0.85,1766,2021-02-13,2021-01-18,4 wk ahead inc case
PL81,Podlaskie,quantile,0.9,2027,2021-02-13,2021-01-18,4 wk ahead inc case
PL81,Podlaskie,quantile,0.95,2402,2021-02-13,2021-01-18,4 wk ahead inc case
PL81,Podlaskie,quantile,0.975,2681,2021-02-13,2021-01-18,4 wk ahead inc case
PL81,Podlaskie,quantile,0.99,2860,2021-02-13,2021-01-18,4 wk ahead inc case
PL82,Pomorskie,point,,98151,2021-01-23,2021-01-18,1 wk ahead cum case
PL82,Pomorskie,quantile,0.01,97244,2021-01-23,2021-01-18,1 wk ahead cum case
PL82,Pomorskie,quantile,0.025,97294,2021-01-23,2021-01-18,1 wk ahead cum case
PL82,Pomorskie,quantile,0.05,97363,2021-01-23,2021-01-18,1 wk ahead cum case
PL82,Pomorskie,quantile,0.1,97470,2021-01-23,2021-01-18,1 wk ahead cum case
PL82,Pomorskie,quantile,0.15,97571,2021-01-23,2021-01-18,1 wk ahead cum case
PL82,Pomorskie,quantile,0.2,97663,2021-01-23,2021-01-18,1 wk ahead cum case
PL82,Pomorskie,quantile,0.25,97748,2021-01-23,2021-01-18,1 wk ahead cum case
PL82,Pomorskie,quantile,0.3,97831,2021-01-23,2021-01-18,1 wk ahead cum case
PL82,Pomorskie,quantile,0.35,97919,2021-01-23,2021-01-18,1 wk ahead cum case
PL82,Pomorskie,quantile,0.4,98000,2021-01-23,2021-01-18,1 wk ahead cum case
PL82,Pomorskie,quantile,0.45,98076,2021-01-23,2021-01-18,1 wk ahead cum case
PL82,Pomorskie,quantile,0.5,98151,2021-01-23,2021-01-18,1 wk ahead cum case
PL82,Pomorskie,quantile,0.55,98224,2021-01-23,2021-01-18,1 wk ahead cum case
PL82,Pomorskie,quantile,0.6,98310,2021-01-23,2021-01-18,1 wk ahead cum case
PL82,Pomorskie,quantile,0.65,98407,2021-01-23,2021-01-18,1 wk ahead cum case
PL82,Pomorskie,quantile,0.7,98494,2021-01-23,2021-01-18,1 wk ahead cum case
PL82,Pomorskie,quantile,0.75,98586,2021-01-23,2021-01-18,1 wk ahead cum case
PL82,Pomorskie,quantile,0.8,98692,2021-01-23,2021-01-18,1 wk ahead cum case
PL82,Pomorskie,quantile,0.85,98804,2021-01-23,2021-01-18,1 wk ahead cum case
PL82,Pomorskie,quantile,0.9,98938,2021-01-23,2021-01-18,1 wk ahead cum case
PL82,Pomorskie,quantile,0.95,99137,2021-01-23,2021-01-18,1 wk ahead cum case
PL82,Pomorskie,quantile,0.975,99213,2021-01-23,2021-01-18,1 wk ahead cum case
PL82,Pomorskie,quantile,0.99,99274,2021-01-23,2021-01-18,1 wk ahead cum case
PL82,Pomorskie,point,,4490,2021-01-23,2021-01-18,1 wk ahead inc case
PL82,Pomorskie,quantile,0.01,3583,2021-01-23,2021-01-18,1 wk ahead inc case
PL82,Pomorskie,quantile,0.025,3633,2021-01-23,2021-01-18,1 wk ahead inc case
PL82,Pomorskie,quantile,0.05,3702,2021-01-23,2021-01-18,1 wk ahead inc case
PL82,Pomorskie,quantile,0.1,3809,2021-01-23,2021-01-18,1 wk ahead inc case
PL82,Pomorskie,quantile,0.15,3910,2021-01-23,2021-01-18,1 wk ahead inc case
PL82,Pomorskie,quantile,0.2,4002,2021-01-23,2021-01-18,1 wk ahead inc case
PL82,Pomorskie,quantile,0.25,4087,2021-01-23,2021-01-18,1 wk ahead inc case
PL82,Pomorskie,quantile,0.3,4170,2021-01-23,2021-01-18,1 wk ahead inc case
PL82,Pomorskie,quantile,0.35,4258,2021-01-23,2021-01-18,1 wk ahead inc case
PL82,Pomorskie,quantile,0.4,4339,2021-01-23,2021-01-18,1 wk ahead inc case
PL82,Pomorskie,quantile,0.45,4415,2021-01-23,2021-01-18,1 wk ahead inc case
PL82,Pomorskie,quantile,0.5,4490,2021-01-23,2021-01-18,1 wk ahead inc case
PL82,Pomorskie,quantile,0.55,4563,2021-01-23,2021-01-18,1 wk ahead inc case
PL82,Pomorskie,quantile,0.6,4649,2021-01-23,2021-01-18,1 wk ahead inc case
PL82,Pomorskie,quantile,0.65,4746,2021-01-23,2021-01-18,1 wk ahead inc case
PL82,Pomorskie,quantile,0.7,4833,2021-01-23,2021-01-18,1 wk ahead inc case
PL82,Pomorskie,quantile,0.75,4925,2021-01-23,2021-01-18,1 wk ahead inc case
PL82,Pomorskie,quantile,0.8,5031,2021-01-23,2021-01-18,1 wk ahead inc case
PL82,Pomorskie,quantile,0.85,5143,2021-01-23,2021-01-18,1 wk ahead inc case
PL82,Pomorskie,quantile,0.9,5277,2021-01-23,2021-01-18,1 wk ahead inc case
PL82,Pomorskie,quantile,0.95,5476,2021-01-23,2021-01-18,1 wk ahead inc case
PL82,Pomorskie,quantile,0.975,5552,2021-01-23,2021-01-18,1 wk ahead inc case
PL82,Pomorskie,quantile,0.99,5613,2021-01-23,2021-01-18,1 wk ahead inc case
PL82,Pomorskie,point,,101732,2021-01-30,2021-01-18,2 wk ahead cum case
PL82,Pomorskie,quantile,0.01,99478,2021-01-30,2021-01-18,2 wk ahead cum case
PL82,Pomorskie,quantile,0.025,99588,2021-01-30,2021-01-18,2 wk ahead cum case
PL82,Pomorskie,quantile,0.05,99740,2021-01-30,2021-01-18,2 wk ahead cum case
PL82,Pomorskie,quantile,0.1,100005,2021-01-30,2021-01-18,2 wk ahead cum case
PL82,Pomorskie,quantile,0.15,100242,2021-01-30,2021-01-18,2 wk ahead cum case
PL82,Pomorskie,quantile,0.2,100484,2021-01-30,2021-01-18,2 wk ahead cum case
PL82,Pomorskie,quantile,0.25,100696,2021-01-30,2021-01-18,2 wk ahead cum case
PL82,Pomorskie,quantile,0.3,100930,2021-01-30,2021-01-18,2 wk ahead cum case
PL82,Pomorskie,quantile,0.35,101123,2021-01-30,2021-01-18,2 wk ahead cum case
PL82,Pomorskie,quantile,0.4,101331,2021-01-30,2021-01-18,2 wk ahead cum case
PL82,Pomorskie,quantile,0.45,101517,2021-01-30,2021-01-18,2 wk ahead cum case
PL82,Pomorskie,quantile,0.5,101732,2021-01-30,2021-01-18,2 wk ahead cum case
PL82,Pomorskie,quantile,0.55,101934,2021-01-30,2021-01-18,2 wk ahead cum case
PL82,Pomorskie,quantile,0.6,102136,2021-01-30,2021-01-18,2 wk ahead cum case
PL82,Pomorskie,quantile,0.65,102396,2021-01-30,2021-01-18,2 wk ahead cum case
PL82,Pomorskie,quantile,0.7,102628,2021-01-30,2021-01-18,2 wk ahead cum case
PL82,Pomorskie,quantile,0.75,102898,2021-01-30,2021-01-18,2 wk ahead cum case
PL82,Pomorskie,quantile,0.8,103199,2021-01-30,2021-01-18,2 wk ahead cum case
PL82,Pomorskie,quantile,0.85,103552,2021-01-30,2021-01-18,2 wk ahead cum case
PL82,Pomorskie,quantile,0.9,103900,2021-01-30,2021-01-18,2 wk ahead cum case
PL82,Pomorskie,quantile,0.95,104389,2021-01-30,2021-01-18,2 wk ahead cum case
PL82,Pomorskie,quantile,0.975,104638,2021-01-30,2021-01-18,2 wk ahead cum case
PL82,Pomorskie,quantile,0.99,104808,2021-01-30,2021-01-18,2 wk ahead cum case
PL82,Pomorskie,point,,3581,2021-01-30,2021-01-18,2 wk ahead inc case
PL82,Pomorskie,quantile,0.01,2234,2021-01-30,2021-01-18,2 wk ahead inc case
PL82,Pomorskie,quantile,0.025,2294,2021-01-30,2021-01-18,2 wk ahead inc case
PL82,Pomorskie,quantile,0.05,2377,2021-01-30,2021-01-18,2 wk ahead inc case
PL82,Pomorskie,quantile,0.1,2535,2021-01-30,2021-01-18,2 wk ahead inc case
PL82,Pomorskie,quantile,0.15,2671,2021-01-30,2021-01-18,2 wk ahead inc case
PL82,Pomorskie,quantile,0.2,2821,2021-01-30,2021-01-18,2 wk ahead inc case
PL82,Pomorskie,quantile,0.25,2948,2021-01-30,2021-01-18,2 wk ahead inc case
PL82,Pomorskie,quantile,0.3,3099,2021-01-30,2021-01-18,2 wk ahead inc case
PL82,Pomorskie,quantile,0.35,3204,2021-01-30,2021-01-18,2 wk ahead inc case
PL82,Pomorskie,quantile,0.4,3331,2021-01-30,2021-01-18,2 wk ahead inc case
PL82,Pomorskie,quantile,0.45,3441,2021-01-30,2021-01-18,2 wk ahead inc case
